time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
73.89999999999795,1441.9033755849975,-74.82930498511219,164.2754383537343,-0.04338516694311763,0.24617549474996173,-22.796843984945518,22.798214410801403,0.06811225430962328,3.7264964740632656,276.5695881846184,1.0642232707880581,7.636140464708389,56.75919857102922,171.52138481851904,-0.20142364164936252,-0.19623698606264492,-3.5027026469961525e-16,28.81,0.0
73.94999999999794,1440.7636256556586,-74.83138954943638,164.2873255203553,-0.03999510101225005,0.2292483284159636,-22.79309903120802,22.79428695639858,0.06809961616028813,4.497826882225881,276.50556255006114,1.064343581879011,8.174418322288915,56.67541909516899,170.9504585868333,-0.18899176576395083,-0.1838547465909132,-3.5335702677122676e-16,28.81,0.0
73.99999999999794,1439.624066470938,-74.8333248691044,164.29836651140147,-0.03742089264513219,0.21246007823506421,-22.78925835587282,22.790279419497455,0.0680867392604493,5.1225116997537,276.4395865161303,1.064463883280724,8.675484568302732,56.59231372342589,170.41397458916606,-0.17701640632500742,-0.17062241033184486,-3.516097226567876e-16,28.81,0.0
74.04999999999794,1438.4847009663974,-74.83511593919243,164.30858127962276,-0.03424177378889947,0.19619471377639822,-22.785354547532037,22.786224933532207,0.06807372260780059,5.778365687271671,276.37246412112245,1.0645841746786455,9.139095133206286,56.51094766278312,169.9124054825292,-0.16433644274331494,-0.15784724280256743,-3.511204642174725e-16,28.81,0.0
74.09999999999793,1437.3455315257795,-74.83675714331078,164.31799116405057,-0.03141990903848795,0.1802644121592169,-22.78141809122035,22.782152942949814,0.068060654173654,6.328299734347958,276.3049097407143,1.0647044558163827,9.565537421263654,56.43224917953982,169.4467515093925,-0.15180741738242437,-0.14474594669856886,-3.482199253143122e-16,28.81,0.0
74.14999999999793,1436.2065594032622,-74.83826683472762,164.32661257545962,-0.028975652791873703,0.16465511325502807,-22.777463986707275,22.77807754312296,0.06804757606969421,6.855150831608649,276.237265310266,1.064824726556736,9.954001787754578,56.35728723609978,169.0168050722172,-0.13946279429085295,-0.1313035558267903,-3.477878264898578e-16,28.81,0.0
74.19999999999793,1435.0677853973623,-74.83965087348614,164.33446369596615,-0.02639682460591917,0.1494505371997983,-22.773495660095787,22.774001335641927,0.06803449606876302,7.336277738776586,276.1695939284321,1.064944986810584,10.304268886487613,56.28696531862599,168.6229380439939,-0.12686065842530664,-0.1179477188904418,-3.5092703098987026e-16,28.81,0.0
74.24999999999793,1433.929209731417,-74.84090965922067,164.3415633806861,-0.023964235299352217,0.13459614203556608,-22.769532436824647,22.769942858901384,0.0680214695514225,7.725526815886935,276.10234518387034,1.0650652365495266,10.61640519389778,56.222068964432395,168.2657536451881,-0.11426297763589607,-0.10446303199508893,-3.5435544907634637e-16,28.81,0.0
74.29999999999792,1432.7908320140914,-74.8420440931266,164.34792973742603,-0.02142454263719605,0.12011534491853483,-22.76557974496662,22.765906699087267,0.06800851021542723,8.135351811662156,276.03563022524554,1.065185475810081,10.890462331860034,56.163315579031874,167.94579579176064,-0.10144694218898079,-0.09105324056828111,-3.5355955791888766e-16,28.81,0.0
74.34999999999792,1431.6526512132139,-74.84305762526387,164.3535797955405,-0.019125989168872707,0.10594280214469193,-22.76165763806896,22.761912224447467,0.06799567591511302,8.43163688234759,275.96991863251014,1.0653057046964771,11.126386142630682,56.11137395267984,167.66344641305545,-0.08873660508090037,-0.07744801148986223,-3.5827253193647567e-16,28.81,0.0
74.39999999999792,1430.5146655188532,-74.84396095236413,164.3585291016074,-0.0170148569834881,0.09208369829308566,-22.757777262069396,22.75796991875181,0.06798299796126825,8.651870413582898,275.9054644718534,1.065425923395148,11.323815268556665,56.066905660725055,167.41866507716546,-0.07610144190482176,-0.06370214863034647,-3.6061081173905916e-16,28.81,0.0
74.44999999999791,1429.3768729771884,-74.84474751406549,164.36279558397416,-0.014459236539485772,0.07862739418050378,-22.75393335766363,22.754073801885117,0.06797045848236259,8.928077010873894,275.84212258374674,1.0655461321077968,11.483175684799702,56.03031729924439,167.2122063210538,-0.0629789367604451,-0.050329677067184775,-3.6517355629886375e-16,28.81,0.0
74.49999999999791,1428.2392711590524,-74.84541044743352,164.3663964547082,-0.012068601374357429,0.06545767030647369,-22.750149968103713,22.750247337753287,0.06795812756079349,9.078823020208489,275.780461708047,1.0656663310864274,11.604913694448928,56.001927370197244,167.0448059141389,-0.049918695656800155,-0.036845866292566885,-3.6700451656765577e-16,28.81,0.0
74.54999999999791,1427.1018567232804,-74.84596039052873,164.36934541547652,-0.009937973902421939,0.05254952452654153,-22.746439619612712,22.746502491252148,0.06794604092585141,9.158021357316551,275.72077172603906,1.0657865206795047,11.688687344430596,55.982152109233276,166.91627947218456,-0.037020010654166574,-0.023179889540077436,-3.6831241276881813e-16,28.81,0.0
74.5999999999979,1425.9646259335584,-74.84640352111093,164.37165654597294,-0.007796102961644709,0.03994270475779155,-22.742805647398992,22.74284205885993,0.06793420691802325,9.19981812701751,275.66312022989996,1.0659067012773795,11.734360931687105,55.97127559339771,166.8265869690554,-0.024054766946017513,-0.009561012570368156,-3.720789809336593e-16,28.81,0.0
74.6499999999979,1424.8275747512369,-74.84673935418579,164.37334458597599,-0.005645998134752793,0.027624198231388425,-22.739256778565824,22.73927425876153,0.06792265007186266,9.199993291273866,275.60770625447276,1.0660268733024896,11.742105468548118,55.96942304283562,166.77595057039687,-0.011033347259772033,0.004007285101008232,-3.7168121704396847e-16,28.81,0.0
74.6999999999979,1423.6906984058337,-74.84697841827573,164.3744218631359,-0.003923549925654302,0.015510786998912143,-22.735813508511757,22.735819137928218,0.06791143025239547,9.096238411494978,275.555015571093,1.0661470372547812,11.711595183719353,55.97675149905393,166.76398834215,0.0016406711026871572,0.017871798439999094,-3.7465162310922494e-16,28.81,0.0
74.7499999999979,1422.5539919912335,-74.84712145328169,164.3749018055273,-0.001805779226867497,0.003729035943069569,-22.732460918458916,22.732461296036767,0.06790050144242894,9.039183923589468,275.5046747106677,1.0662671936487107,11.642935680477057,55.99322766055499,166.79072737702234,0.014695843650754622,0.03136344720391897,-3.723001204274558e-16,28.81,0.0
74.7999999999979,1421.4174504964003,-74.84715911051151,164.37479890965798,0.0002918700079968528,-0.007804275994568297,-22.729217992462278,22.72921933416946,0.06788991918595003,8.90265242445334,275.4571344228415,1.0663873430100075,11.53669106017873,56.01862112193932,166.85664392334803,0.027756865631719897,0.04480982801868826,-3.7557129650199656e-16,28.81,0.0
74.84999999999789,1420.2810678955266,-74.8471042617166,164.3741234679311,0.0018953269397804058,-0.01917425110454782,-22.726106347861023,22.726114515650462,0.06787974697495594,8.630162543241374,275.4129099952193,1.066507485971873,11.392429366507468,56.05285362600385,166.96105969861628,0.0403825160650624,0.05858551902181259,-3.73441381310528e-16,28.81,0.0
74.89999999999789,1419.144837921835,-74.84696583447459,164.37288595611534,0.0036353049396580595,-0.030288502521384562,-22.723114081078485,22.72313455821037,0.06786994810319796,8.398614542315606,275.37170367693034,1.0666276231932112,11.20988508391291,56.09572272847968,167.10341519776046,0.053128169531706265,0.07218215395668935,-3.7985348161131187e-16,28.81,0.0
74.94999999999789,1418.008754407546,-74.8467361416489,164.37109939003577,0.0055464989521562865,-0.04113775602781522,-22.720249083313316,22.72028700272999,0.06786054507388524,8.068347446962603,275.3336982387638,1.0667477553226852,10.989558336733376,56.14676280463577,167.2839065856374,0.06601081684751822,0.08554906843624423,-3.741107323055947e-16,28.81,0.0
74.99999999999788,1416.8728105495886,-74.84641682952979,164.36877489126692,0.007220032093518821,-0.05180724088086858,-22.717528897235763,22.71758911759373,0.06785158944208994,7.665744161962088,275.2993122750445,1.066867883076371,10.731547346207122,56.20552267310461,167.50221779045262,0.07865954486526769,0.09901638766205312,-3.718044067125407e-16,28.81,0.0
75.04999999999788,1415.7369993392754,-74.84600675218198,164.36592342031042,0.009178579306476501,-0.062217589440671545,-22.714944190339054,22.71503125344475,0.06784305236470255,7.298093671631217,275.2683120444485,1.0669880071923392,10.436069022300309,56.27144915382828,167.7581254460542,0.09153430161072439,0.11215552292869926,-3.7264591832292145e-16,28.81,0.0
75.09999999999788,1414.6013138619685,-74.84548701726104,164.3625591357143,0.011609472607602806,-0.07232010907115854,-22.712500528460055,22.71261863443598,0.06783494942239039,6.858863133951361,275.24082435456535,1.0671081283989705,10.104196390276218,56.343727077163244,168.05222849985742,0.10478448824170913,0.12477622719474057,-3.685535762211117e-16,28.81,0.0
75.14999999999787,1413.4657462254677,-74.84486583094522,164.35869056144435,0.013232157647946389,-0.08239158102778292,-22.710231566887412,22.71038487750196,0.06782738099279521,6.272326673428859,275.21766426821983,1.0672282475283073,9.735763862547252,56.42174425394719,168.3837834156792,0.11728605145455848,0.13796010858986738,-3.682671149156407e-16,28.81,0.0
75.19999999999787,1412.3302881878922,-74.84415710272184,164.35432450997854,0.015114229674059591,-0.09221960728283765,-22.708117409568843,22.708309694529657,0.06782028645599972,5.699884500506489,275.19834045946084,1.0673483654496745,9.330319328243148,56.504884617641615,168.7517203334077,0.1299558062909299,0.15080482566814052,-3.6928156697088976e-16,28.81,0.0
75.24999999999787,1411.1949313533644,-74.84336613575904,164.3494695076141,0.0165166844747058,-0.10195166388473043,-22.706184438516548,22.706419327991057,0.06781374416086675,5.030845218773442,275.1834894772571,1.0674684830489918,8.887847237921424,56.59236965049793,169.15533730324339,0.1421313902178589,0.163916359970077,-3.752506431763954e-16,28.81,0.0
75.29999999999787,1410.0596672025802,-74.8424953479156,164.34413407460477,0.018313949710803447,-0.1114362952187842,-22.704410718999057,22.704691575655577,0.06780768777165179,4.405104153102224,275.1725737821405,1.0675886012255464,8.408462238549996,56.683340247436135,169.59404805821507,0.15458084503687977,0.17657404172340102,-3.628683068385618e-16,28.81,0.0
75.34999999999786,1408.9244865294004,-74.8415522225268,164.33832638203677,0.019362412263036397,-0.1206273968007588,-22.702921380438667,22.703250099451548,0.06780248657394686,3.6168797803998767,275.16859167005543,1.0677087209516174,7.892117975739768,56.77690672571369,170.06696562283548,0.16611063363604373,0.18945141257865555,-3.662317645431931e-16,28.81,0.0
75.39999999999786,1407.789358929329,-74.84055189753548,164.33211741544451,0.020564381978265198,-0.1272763454378724,-22.702349469120943,22.702715555193173,0.067799994052863,2.8653810020471586,275.1865911048165,1.0678288454432268,7.342070662206134,56.87158127340471,170.57032131281417,0.1761469054980119,0.1996968732193813,-3.6632247978358203e-16,28.81,0.0
75.44999999999786,1406.6542330646737,-74.8395410526475,164.32564266730603,0.01979333358397925,-0.13124893657661235,-22.70283736869395,22.703225379861188,0.06780062050049845,2.04092936827216,275.22991162508083,1.0679489801330442,6.76427471814831,56.965527759252524,171.09593647108244,0.18233972749078745,0.20846662209010175,-3.661348457583411e-16,28.81,0.0
75.49999999999785,1405.5190632743067,-74.83856251753176,164.31904033749586,0.019268218985607426,-0.13239525731178772,-22.704053572871793,22.704447767084183,0.06780337486795457,1.2202663426071814,275.29051839177083,1.0680691298547658,6.165250517151825,57.057068399318304,171.6355651305488,0.18679070361056826,0.21409796802989994,-3.738241596400272e-16,28.81,0.0
75.54999999999785,1404.3838193820634,-74.83761010167277,164.31244868735538,0.01874665266025544,-0.13082508441192117,-22.70578454226835,22.70616916874376,0.06780761932653626,0.40510865892497777,275.3632413284227,1.0681892978045746,5.5536071895096475,57.14446948695666,172.1837694011034,0.18928074345431295,0.21676138166754363,-3.6770543682578484e-16,28.81,0.0
75.59999999999785,1403.248477178221,-74.83670422397921,164.30600155492615,0.01740862424049913,-0.12661974726914116,-22.707951252398928,22.708310938991534,0.06781311894040068,0.4389862429860954,275.4461800244147,1.0683094865481142,4.937046608532407,57.22643492388685,172.7336047314489,0.18892183113762576,0.21698636598689572,-3.7412675003483227e-16,28.81,0.0
75.64999999999785,1402.1130218535882,-74.83587450900006,164.29983080938067,0.015701251867453053,-0.11978112029801631,-22.71027777499076,22.71059908199978,0.06781905543371271,1.2408063433202494,275.53269275599325,1.0684296976566334,4.323036611999284,57.30200985217172,173.27758832572175,0.18618154163495254,0.21445220348071314,-3.6928298559997976e-16,28.81,0.0
75.69999999999784,1400.97744794296,-74.83515752860725,164.29406350068908,0.012905912901741728,-0.11049943540165105,-22.712678252968782,22.712950713429837,0.06782518127644938,2.0528183729506306,275.62077035088805,1.0685499317125444,3.7185240705924376,57.370591365993604,173.80812614072687,0.180457841011107,0.20985300049009578,-3.6755512031741405e-16,28.81,0.0
75.74999999999784,1399.8417569489084,-74.83456934259978,164.2888250422492,0.01054452964800319,-0.09862642476356445,-22.71491990866136,22.71513646922834,0.06783081154673222,2.7827740814258473,275.70484593539135,1.0686701885606205,3.1310899775377963,57.431782162880864,174.31899501742188,0.17325693208404416,0.2020506621450512,-3.6196715055124507e-16,28.81,0.0
75.79999999999784,1398.7059610376125,-74.83409773437859,164.28423703987514,0.008245988632656328,-0.08451244987669851,-22.716866803514804,22.7170255033344,0.0678355555529698,3.4410452374114575,275.78173974403785,1.0687904669162767,2.5691476868098726,57.485339304694214,174.80588835831,0.16443804034291984,0.19164786564556702,-3.6585392967692148e-16,28.81,0.0
75.84999999999783,1397.57007590346,-74.83374504538725,164.28041327576005,0.0058022069117456545,-0.06817285838918033,-22.718484845914816,22.71858787201104,0.06783932392856339,4.130948902693956,275.8507199650851,1.0689107651208065,2.040109023559932,57.53133709138412,175.2639877569745,0.15380817370267624,0.17879927618771865,-3.6146460215713203e-16,28.81,0.0
75.89999999999783,1396.4341165145186,-74.83354478013904,164.27742155780308,0.0022231610770887178,-0.05155208420005736,-22.71984521935478,22.719903814745095,0.0678423563216898,4.771045397469161,275.9137307543238,1.069031081591861,1.547716122436643,57.57031195270803,175.68826051845758,0.14152359418450292,0.16600923467543843,-3.600746943449507e-16,28.81,0.0
75.94999999999783,1395.298095937193,-74.8335159737618,164.27525344729258,-0.0010621491921973553,-0.035229003004334035,-22.72093647812516,22.720963814367824,0.06784462435366605,5.32543860222923,275.97053750414,1.0691514149479868,1.092034493034534,57.603120910107315,176.07703997824058,0.129350646617897,0.1529244793356783,-3.581807583315907e-16,28.81,0.0
75.99999999999783,1394.1620270495512,-74.83364386267323,164.27389418577033,-0.0040494306615589115,-0.019198132543637517,-22.72178156493862,22.721790036239803,0.06784619424970435,5.849405706284406,276.02167541939946,1.069271763827203,0.6739812331979385,57.6304947048165,176.430799059381,0.11730606206016767,0.139545906630156,-3.5145972570081826e-16,28.81,0.0
76.04999999999782,1393.025921193339,-74.8339241699828,164.27332742700142,-0.007155645199933395,-0.00352750854813658,-22.72241867600568,22.722420076529403,0.06784717830535873,6.3296118201344145,276.0680552093779,1.0693921270298288,0.2939574828641326,57.65313687798381,176.74947970068533,0.10502632822770305,0.12621969561851035,-3.503736249623406e-16,28.81,0.0
76.09999999999782,1391.8897883272382,-74.83436098700427,164.27353545830377,-0.01030825598257925,0.011794664856080732,-22.722865364768243,22.72287076404838,0.06784762680044422,6.731269054039506,276.11008357699154,1.0695125035023147,-0.048074184641111954,57.671712269846914,177.03259643857197,0.09258620809703405,0.11290419741151647,-3.4687667317486196e-16,28.81,0.0
76.14999999999782,1390.7536373096646,-74.83495964010025,164.27450059836139,-0.013626266544077096,0.026758323829294793,-22.72314794716018,22.723167787779147,0.06784761646625033,7.127922752500045,276.1483829315289,1.0696328923073368,-0.3522515535561013,57.686820205414605,177.2795984924054,0.07988163384268002,0.09970191212174959,-3.47918815189003e-16,28.81,0.0
76.19999999999781,1389.6174763088295,-74.83571749105545,164.27620701718237,-0.01667870568943743,0.041446277504900264,-22.723268025080696,22.723311944186243,0.06784714970550902,7.431038749746672,276.18297100327305,1.0697532925803899,-0.6183720690954639,57.69897289242112,177.49033827665352,0.06730542472650414,0.08627018630730565,-3.503548430893186e-16,28.81,0.0
76.24999999999781,1388.4813127832697,-74.83662647515177,164.27863992468977,-0.019671708000429337,0.055818863287014554,-22.723252041730774,22.723329115110225,0.06784630381906248,7.658101277598411,276.2144754785535,1.0698737035318875,-0.8460190994239557,57.70860168348301,177.66497186338933,0.05469027307714808,0.07279227011191675,-3.4663602709669104e-16,28.81,0.0
76.29999999999781,1387.3451530417126,-74.83768365203476,164.28178394096966,-0.02260654200215985,0.06989159970724972,-22.723119640019306,22.7232383710175,0.06784513576592695,7.882513709126232,276.243358809589,1.0699941244938413,-1.0350416957118935,57.71607947502302,177.803410326438,0.04203769508241071,0.05926783015263805,-3.495510782029018e-16,28.81,0.0
76.3499999999978,1386.20900282398,-74.83887810877162,164.28562544612072,-0.025165491895570782,0.08371900490055939,-22.722874082001166,22.723042241747564,0.06784365311669492,8.010236171187445,276.26968150115465,1.0701145548583364,-1.1849414639113787,57.721693943941126,177.9059921879628,0.02964807383767804,0.045452112142633935,-3.512172212648161e-16,28.81,0.0
76.3999999999978,1385.0728667331148,-74.84020543319606,164.29015001108374,-0.027919658388269306,0.0972152577275543,-22.722557216615762,22.722782329108306,0.06784198009537513,8.137424610590589,276.29445433009124,1.0702349941377618,-1.2955403391697393,57.72567222520554,177.9727516773801,0.017015273270879823,0.03180803970031347,-3.485923479542655e-16,28.81,0.0
76.4499999999978,1383.9367483388764,-74.84166660151328,164.29534250208098,-0.030519910630898654,0.11043697157908544,-22.722168892971037,22.72245776737933,0.06784011412764168,8.151354846453044,276.3176556728963,1.0703554419538879,-1.366946556451427,57.728179323554706,178.00346586657955,0.0044654460766487825,0.018072920047901828,-3.449575461906422e-16,28.81,0.0
76.4999999999978,1382.8006507994353,-74.84325366742468,164.3011896230132,-0.03295618004923424,0.12340134897555549,-22.721725580773363,22.72208457361919,0.0678381030434959,8.16414110397014,276.3396745694613,1.0704758979719942,-1.3988809674337328,57.72929235277083,177.99839555631863,-0.007987690572919622,0.004235948186561702,-3.430307424036105e-16,28.81,0.0
76.5499999999978,1381.664576080833,-74.84496818992218,164.30767686514147,-0.03561720852567732,0.13604296110106662,-22.721258413781072,22.72169360278026,0.06783603896827606,8.11411883091981,276.36126119451944,1.0705963619836576,-1.3915219866762396,57.72903050698382,177.95733489398117,-0.020682313752891056,-0.009374378470764224,-3.4246650104504704e-16,28.81,0.0
76.59999999999779,1380.5285258689648,-74.84680230655151,164.31479140852278,-0.037741397520336804,0.14849416276727015,-22.720747739563517,22.721264330453607,0.06783386063021596,7.974469750708094,276.3819160592375,1.0707168338100939,-1.3446565757525006,57.72732499048544,177.88058938558544,-0.03292274143813525,-0.023361947385958724,-3.4280143283848385e-16,28.81,0.0
76.64999999999779,1379.3925009274967,-74.84875255943058,164.32252019288458,-0.04026190867707908,0.16061361319241277,-22.720249736479644,22.720853105507203,0.06783173626059157,7.8516780551955305,276.40300986608287,1.0708373133702642,-1.2582800047911655,57.72404093689142,177.7682643245808,-0.045544461164381246,-0.03697815377865223,-3.4380726635555645e-16,28.81,0.0
76.69999999999779,1378.2565008680695,-74.85082653307597,164.330848645567,-0.042690352022380536,0.17248179034239533,-22.719754593651853,22.72044940642504,0.06782963444601588,7.629195854811825,276.424286733538,1.0709578007052971,-1.1329300884886557,57.718990440160724,177.61990482172695,-0.058099546259914044,-0.050596523154777744,-3.4482291591336004e-16,28.81,0.0
76.74999999999778,1377.1205253861904,-74.85301620058178,164.33976493506592,-0.04488966934603732,0.1841279706588688,-22.71926868267248,22.72005914753427,0.06782757284175026,7.354064616756483,276.44589064672584,1.071078295847437,-0.9684641114657178,57.71188667421257,177.43588585391063,-0.0704548219114805,-0.06432147920342425,-3.4238830100443755e-16,28.81,0.0
76.79999999999778,1375.9845732884041,-74.85531943298582,164.34925652342253,-0.04723332193321678,0.19549448197972008,-22.71882116504169,22.71971135838507,0.06782563810778872,7.044409995237047,276.4685282329096,1.071198798923246,-0.7650341075995367,57.70238313739301,177.21630194798013,-0.08293743717744793,-0.07784411719874287,-3.391256165633597e-16,28.81,0.0
76.84999999999778,1374.8486424318114,-74.8577421369514,164.3593097265629,-0.0496690831189688,0.20659320876177167,-22.71842089452394,22.71941451077616,0.06782385552811299,6.679813321056502,276.49240605337974,1.071319310160061,-0.5232006184546341,57.69008171166951,176.96084554289342,-0.0954941337400401,-0.09119332162908327,-3.345732588352055e-16,28.81,0.0
76.89999999999777,1373.7127308344602,-74.86027505994254,164.36991365660555,-0.05164025451886807,0.21752464749811184,-22.71805251736581,22.719152578165122,0.06782217725200937,6.2365038621413165,276.5171344105993,1.0714398297682202,-0.24286031085846704,57.67448128531525,176.6700002021014,-0.10761539629003959,-0.10481282819714717,-3.362455228160984e-16,28.81,0.0
76.94999999999777,1372.5768363032205,-74.86290193768592,164.3810588590432,-0.05342617541680862,0.22824492442215585,-22.717739880936804,22.71894925826568,0.06782067401609371,5.76631876291977,276.5432905359712,1.0715603579805444,0.07639493163558257,57.654993091410155,176.34463425638302,-0.1195380556635312,-0.11847301976598025,-3.3716190367299257e-16,28.81,0.0
76.99999999999777,1371.4409552525742,-74.86562508136218,164.39273300498132,-0.0554936301173543,0.23868253188271524,-22.717514981970293,22.71883658663124,0.06781944144195917,5.252457420175829,276.5716549508791,1.071680895177697,0.4340918999788791,57.631011186085395,175.9846699060676,-0.1316772392766826,-0.1317915035242122,-3.355557869185898e-16,28.81,0.0
77.04999999999777,1370.3050834298456,-74.86845135487958,164.40492306192024,-0.057551995362772314,0.24888179555858173,-22.717372303897516,22.718808480512806,0.06781846135775822,4.652020205007473,276.60208036841175,1.071801441811279,0.8294948012503184,57.6018825743289,175.58979121771512,-0.1437622735560053,-0.1449821214363448,-3.2710543161724787e-16,28.81,0.0
77.09999999999776,1369.1692162346187,-74.87138534162389,164.41761645947568,-0.059806505447274075,0.258815695519017,-22.717331477421226,22.718884476077918,0.06781779206696335,4.047499938943626,276.63504336340003,1.0719219983699593,1.2619237925783937,57.566891948794996,175.15979516229675,-0.15597509456079198,-0.15787338519730507,-3.2817381535570233e-16,28.81,0.0
77.14999999999776,1368.0333478916841,-74.8744342578558,164.43078454920197,-0.06207821214903138,0.2675155326918404,-22.717427936301394,22.719087796513794,0.06781750287495962,3.4028686952609872,276.6711105947452,1.0720425654672765,1.729663396316843,57.52535807005971,174.69486130874606,-0.16755950798807187,-0.16963189283790087,-3.378125626597645e-16,28.81,0.0
77.19999999999776,1366.8974711522071,-74.87758422748729,164.4443237938795,-0.06383609130091528,0.27360539302067566,-22.717660154059253,22.719397391501694,0.0678175309256391,2.6952165204615275,276.709770628073,1.0721631438734227,2.2275486821152812,57.47692302399705,174.1989676615215,-0.17711747083585616,-0.17921269284323152,-3.3816664415615923e-16,28.81,0.0
77.24999999999775,1365.7615806496428,-74.88080622033601,164.45809991632453,-0.06495859057931673,0.2769863338186262,-22.717966340171554,22.719747702841687,0.06781768051317738,1.9538770269427106,276.7494274579428,1.0722837341590137,2.7490466179379474,57.42149431450094,173.67822979663566,-0.18437115324731992,-0.1865047558346129,-3.3085176402004155e-16,28.81,0.0
77.29999999999775,1364.625675510236,-74.88407860948931,164.47197897226874,-0.0658569945026743,0.27774809037261294,-22.718206137629185,22.71999936745692,0.06781753564348066,1.228019899987717,276.78668589404464,1.072404336417832,3.2870962184245465,57.35923533485785,173.138610680936,-0.18969350157612708,-0.19122435564741097,-3.3688299359654305e-16,28.81,0.0
77.34999999999775,1363.4897637980405,-74.88738613599287,164.48583129190095,-0.06636391762198711,0.27592248474404985,-22.71821872438491,22.719991183892276,0.06781661516639134,0.4850862315841199,276.8176166932144,1.0725249497946152,3.8343494657667367,57.29057503557089,172.58587299828082,-0.19282710579844567,-0.19340206040897132,-3.4594108038994145e-16,28.81,0.0
77.39999999999775,1362.3538591397053,-74.89069297253523,164.49953133792948,-0.06583506812769382,0.2716693872394941,-22.71790142075244,22.719621112051676,0.06781461454922869,0.32159689683869824,276.8397306197797,1.0726455728430826,4.384199827542983,57.21610534078792,172.02719473395476,-0.19308478558584224,-0.1935344633885373,-3.388370602803745e-16,28.81,0.0
77.44999999999774,1361.217981772774,-74.893973423289,164.51295611016263,-0.06531050348787121,0.26493049078992653,-22.71710182311706,22.718740477163,0.06781109008503869,1.0830639055923932,276.84940107654967,1.072766203414342,4.929586951849208,57.13675240549227,171.46942433841502,-0.19142944994534766,-0.19079532747384564,-3.221543808904882e-16,28.81,0.0
77.49999999999774,1360.0821597773202,-74.89719964868866,164.52598675474923,-0.06367349607577111,0.2559253655769587,-22.71568161010694,22.717212485659388,0.06780563355914683,1.8376423932468706,276.8432904634988,1.0728868385257717,5.463707023597902,57.053672704736876,170.9195795899494,-0.18681574612578872,-0.18615083826432904,-3.200814325087936e-16,28.81,0.0
77.54999999999774,1358.9464228801635,-74.9003484138451,164.53851288290707,-0.062213781650068745,0.2447628059374469,-22.713669926007036,22.715073869424113,0.06779835470628943,2.5090864356900906,276.82229110915165,1.0730074750187977,5.980132675090514,56.96823663775508,170.3841982743717,-0.18064398599786433,-0.1788546370640116,-3.2008647188985394e-16,28.81,0.0
77.59999999999773,1357.8108074118456,-74.90340676022097,164.55042671117917,-0.060062842357719456,0.23146030804736725,-22.710817886834405,22.712076754629706,0.06778851380070153,3.2080167140084552,276.78035974870267,1.073128109032224,6.472184448200994,56.88209030467199,169.8692572631762,-0.1719900675722872,-0.16946795814119897,-3.2441931614100815e-16,28.81,0.0
77.64999999999773,1356.6753511840393,-74.9063718152839,164.56162878973632,-0.05848386786379367,0.21632731118418522,-22.707306313248605,22.708412050869264,0.06777668077212465,3.7788543993468404,276.7221493617274,1.0732487365461645,6.933306701214761,56.79708779852829,169.3799886767127,-0.16234265885457605,-0.15747993422912884,-3.2958388023637316e-16,28.81,0.0
77.69999999999773,1355.5400893341405,-74.90922695646954,164.57203785109286,-0.05571533367900455,0.20000155977989448,-22.703131017048495,22.70408031168827,0.06776285737920873,4.397338159531764,276.6476748715952,1.0733693538234896,7.358479093159087,56.71496869552376,168.92177975134868,-0.15031644505866398,-0.14464887814311322,-3.3171478687121544e-16,28.81,0.0
77.74999999999773,1354.4050374330147,-74.91195871798693,164.58163308261103,-0.05355288884368866,0.18387365774072414,-22.698943468329404,22.699751364548657,0.067749042861251,4.889839374328865,276.5732617686392,1.07348995920492,7.745966876293581,56.6369364626973,168.49761208721898,-0.13862201552787518,-0.13120359631808046,-3.346304552487239e-16,28.81,0.0
77.79999999999772,1353.2701947681765,-74.91458628754161,164.59043112299193,-0.051546682882122746,0.16811227521039826,-22.69476352292617,22.69544470062512,0.06773529538927067,5.349526883995731,276.49938498843426,1.0736105527610222,8.094964965628376,56.56398600264802,168.10713851100127,-0.12693675229298726,-0.11760856496117231,-3.313397990599411e-16,28.81,0.0
77.84999999999772,1352.1355612591965,-74.9171079950829,164.59845140059537,-0.049323906385286456,0.15276077773429578,-22.690579611296204,22.691147432413505,0.0677215764977667,5.785671641041033,276.42573042223677,1.0737311344952174,8.405611025707072,56.496863195903885,167.75103472363787,-0.11492705294756218,-0.1041625894376124,-3.2959303157687817e-16,28.81,0.0
77.89999999999772,1351.0011373263994,-74.91950268595502,164.60571631098958,-0.046476436829442545,0.13789407545836088,-22.686383049373767,22.686849730584903,0.06770785685064594,6.185567565939759,276.3520585492171,1.0738517043577034,8.678958672139785,56.436046099862864,167.43092145285627,-0.10223738124130559,-0.09122542053949173,-3.2294887450331213e-16,28.81,0.0
77.94999999999771,1349.8669216345065,-74.92176979345196,164.6122440504081,-0.044213437383693134,0.12327346717877971,-22.68225131314063,22.682629384800727,0.0676943686033686,6.493806226985785,276.2802644101141,1.0739722624852808,8.915154557478735,56.38213900251436,167.1473724477339,-0.089948661162077,-0.07780877762798233,-3.1321771252808577e-16,28.81,0.0
