Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.96,0,0.3709068572,0.3709068572,0.3709068572,0.3709068572,0.3709068572,0,0,0,0,12.5795633,181.5179469,174.1549082,255152500
1.97,0,0.3695393268,0.3695393268,0.3695393268,0.3695393268,0.3695393268,0,0,0,0,12.56088712,181.4587734,174.1259248,256454300
1.98,0,0.3681801823,0.3681801823,0.3681801823,0.3681801823,0.3681801823,0,0,0,0,12.54222963,181.3994068,174.0968048,257756100
1.99,0,0.3668292889,0.3668292889,0.3668292889,0.3668292889,0.3668292889,0,0,0,0,12.52359391,181.340098,174.0677692,259057900
2,0,0.3654867121,0.3654867121,0.3654867121,0.3654867121,0.3654867121,0,0,0,0,12.50497596,181.2807538,174.0387342,260359700
2.01,0,0.3643575456,0.3643575456,0.3643575456,0.3643575456,0.3643575456,0,0,0,0,12.4863769,181.2212955,174.0096316,261661500
2.02,0,0.3632301084,0.3632301084,0.3632301084,0.3632301084,0.3632301084,0,0,0,0,12.46779778,181.1618873,173.9806056,262963300
2.03,0,0.3621111399,0.3621111399,0.3621111399,0.3621111399,0.3621111399,0,0,0,0,12.44923468,181.1023543,173.9515007,264265100
2.04,0,0.3610005112,0.3610005112,0.3610005112,0.3610005112,0.3610005112,0,0,0,0,12.43069059,181.042787,173.9223978,265566900
2.05,0,0.3598982235,0.3598982235,0.3598982235,0.3598982235,0.3598982235,0,0,0,0,12.41216366,180.9831774,173.893289,266868700
2.06,0,0.3588042579,0.3588042579,0.3588042579,0.3588042579,0.3588042579,0,0,0,0,12.39365389,180.9235256,173.8641742,268170500
2.07,0,0.3577187152,0.3577187152,0.3577187152,0.3577187152,0.3577187152,0,0,0,0,12.37516131,180.8638315,173.8350534,269472300
2.08,0,0.3566413752,0.3566413752,0.3566413752,0.3566413752,0.3566413752,0,0,0,0,12.35668401,180.8040071,173.805848,270774000
2.09,0,0.355572413,0.355572413,0.355572413,0.355572413,0.355572413,0,0,0,0,12.33822508,180.7442221,173.7767088,272075900
2.1,0,0.3545116351,0.3545116351,0.3545116351,0.3545116351,0.3545116351,0,0,0,0,12.31978047,180.6843036,173.7474816,273377700
2.11,0,0.3534590338,0.3534590338,0.3534590338,0.3534590338,0.3534590338,0,0,0,0,12.30135229,180.624337,173.7182426,274679500
2.12,0,0.3524147881,0.3524147881,0.3524147881,0.3524147881,0.3524147881,0,0,0,0,12.2829386,180.5643153,173.6889845,275981200
2.13,0,0.3513786839,0.3513786839,0.3513786839,0.3513786839,0.3513786839,0,0,0,0,12.26454043,180.5042413,173.6597102,277283100
2.14,0,0.3503507265,0.3503507265,0.3503507265,0.3503507265,0.3503507265,0,0,0,0,12.24615677,180.4441124,173.6304169,278584900
2.15,0,0.3493309084,0.3493309084,0.3493309084,0.3493309084,0.3493309084,0,0,0,0,12.22778676,180.3839231,173.6010991,279886700
2.16,0,0.3483193199,0.3483193199,0.3483193199,0.3483193199,0.3483193199,0,0,0,0,12.20943339,180.3236839,173.5717678,281188500
2.17,0,0.3473157315,0.3473157315,0.3473157315,0.3473157315,0.3473157315,0,0,0,0,12.19109171,180.2632973,173.5423343,282490300
2.18,0,0.3463203635,0.3463203635,0.3463203635,0.3463203635,0.3463203635,0,0,0,0,12.17276373,180.2029303,173.5129467,283792100
2.19,0,0.3453330963,0.3453330963,0.3453330963,0.3453330963,0.3453330963,0,0,0,0,12.15445155,180.1424282,173.4834696,285093900
2.2,0,0.344353838,0.344353838,0.344353838,0.344353838,0.344353838,0,0,0,0,12.13615113,180.0819381,173.4540308,286395600
2.21,0,0.3433826451,0.3433826451,0.3433826451,0.3433826451,0.3433826451,0,0,0,0,12.11786358,180.0213021,173.4244914,287697500
2.22,0,0.3424195314,0.3424195314,0.3424195314,0.3424195314,0.3424195314,0,0,0,0,12.09958993,179.9606033,173.394925,288999300
2.23,0,0.341464409,0.341464409,0.341464409,0.341464409,0.341464409,0,0,0,0,12.08132818,179.8998349,173.3653248,290301100
2.24,0,0.3405173554,0.3405173554,0.3405173554,0.3405173554,0.3405173554,0,0,0,0,12.06307937,179.8389999,173.3356937,291602800
2.25,0,0.3395782554,0.3395782554,0.3395782554,0.3395782554,0.3395782554,0,0,0,0,12.04484155,179.7780907,173.3060239,292904600
2.26,0,0.3386471263,0.3386471263,0.3386471263,0.3386471263,0.3386471263,0,0,0,0,12.02661574,179.7170309,173.2762483,294206400
2.27,0,0.3377239381,0.3377239381,0.3377239381,0.3377239381,0.3377239381,0,0,0,0,12.008403,179.6559826,173.2465108,295508200
2.28,0,0.3368088104,0.3368088104,0.3368088104,0.3368088104,0.3368088104,0,0,0,0,11.99020133,179.5947794,173.2166632,296810000
2.29,0,0.3359015129,0.3359015129,0.3359015129,0.3359015129,0.3359015129,0,0,0,0,11.97200973,179.5335774,173.1868429,298111800
2.3,0,0.3348170812,0.3348170812,0.3348170812,0.3348170812,0.3348170812,0,0,0,0,11.95128336,179.463465,173.1477961,299413600
2.31,0,0.3336180776,0.3336180776,0.3336180776,0.3336180776,0.3336180776,0,0,0,0,11.9285811,179.3862839,173.1014546,300715400
2.32,0,0.3324251867,0.3324251867,0.3324251867,0.3324251867,0.3324251867,0,0,0,0,11.90550608,179.3075895,173.0535964,302017200
2.33,0,0.3312382946,0.3312382946,0.3312382946,0.3312382946,0.3312382946,0,0,0,0,11.88208327,179.2272944,173.004157,303319000
2.34,0,0.3300573561,0.3300573561,0.3300573561,0.3300573561,0.3300573561,0,0,0,0,11.85833369,179.1456152,172.9533399,304620800
2.35,0,0.3288824476,0.3288824476,0.3288824476,0.3288824476,0.3288824476,0,0,0,0,11.83427742,179.0625269,172.9011333,305922600
2.36,0,0.3277135433,0.3277135433,0.3277135433,0.3277135433,0.3277135433,0,0,0,0,11.80992946,178.977989,172.8475088,307224400
2.37,0,0.3265504288,0.3265504288,0.3265504288,0.3265504288,0.3265504288,0,0,0,0,11.78530887,178.8922124,172.7926641,308526200
2.38,0,0.3253931637,0.3253931637,0.3253931637,0.3253931637,0.3253931637,0,0,0,0,11.76043759,178.8052629,172.7366688,309828000
2.39,0,0.3242418304,0.3242418304,0.3242418304,0.3242418304,0.3242418304,0,0,0,0,11.73532675,178.7170068,172.6794096,311129800
2.4,0,0.3230961888,0.3230961888,0.3230961888,0.3230961888,0.3230961888,0,0,0,0,11.70999129,178.6275657,172.6210022,312431600
2.41,0,0.3219563442,0.3219563442,0.3219563442,0.3219563442,0.3219563442,0,0,0,0,11.6844493,178.5370701,172.5615722,313733400
2.42,0,0.3208222444,0.3208222444,0.3208222444,0.3208222444,0.3208222444,0,0,0,0,11.65871572,178.445485,172.5010957,315035200
2.43,0,0.3196937764,0.3196937764,0.3196937764,0.3196937764,0.3196937764,0,0,0,0,11.63279865,178.3528271,172.4395916,316337000
2.44,0,0.3185710283,0.3185710283,0.3185710283,0.3185710283,0.3185710283,0,0,0,0,11.60672209,178.2592524,172.3772112,317638800
2.45,0,0.3174539574,0.3174539574,0.3174539574,0.3174539574,0.3174539574,0,0,0,0,11.58048504,178.1646688,172.3138714,318940600
2.46,0,0.3163423511,0.3163423511,0.3163423511,0.3163423511,0.3163423511,0,0,0,0,11.55410357,178.0691245,172.2496232,320242400
2.47,0,0.3152363979,0.3152363979,0.3152363979,0.3152363979,0.3152363979,0,0,0,0,11.52758967,177.9726548,172.1845039,321544200
2.48,0,0.3141359569,0.3141359569,0.3141359569,0.3141359569,0.3141359569,0,0,0,0,11.50095932,177.8753111,172.1185671,322846000
2.49,0,0.3130410146,0.3130410146,0.3130410146,0.3130410146,0.3130410146,0,0,0,0,11.47421161,177.777159,172.0518708,324147800
2.5,0,0.3119515514,0.3119515514,0.3119515514,0.3119515514,0.3119515514,0,0,0,0,11.44736552,177.6782618,171.9844809,325449600
2.51,0,0.3108675453,0.3108675453,0.3108675453,0.3108675453,0.3108675453,0,0,0,0,11.42042807,177.5784813,171.9162768,326751400
2.52,0,0.3097888846,0.3097888846,0.3097888846,0.3097888846,0.3097888846,0,0,0,0,11.39340334,177.4779818,171.8474073,328053200
2.53,0,0.3087156288,0.3087156288,0.3087156288,0.3087156288,0.3087156288,0,0,0,0,11.36630625,177.3767359,171.777855,329355000
2.54,0,0.3076477776,0.3076477776,0.3076477776,0.3076477776,0.3076477776,0,0,0,0,11.33913587,177.2748111,171.7076796,330656800
2.55,0,0.3065852084,0.3065852084,0.3065852084,0.3065852084,0.3065852084,0,0,0,0,11.31190924,177.1721877,171.6368714,331958600
2.56,0,0.3055278921,0.3055278921,0.3055278921,0.3055278921,0.3055278921,0,0,0,0,11.28463232,177.068884,171.5654494,333260400
2.57,0,0.3044759177,0.3044759177,0.3044759177,0.3044759177,0.3044759177,0,0,0,0,11.25730519,176.964972,171.4934778,334562200
2.58,0,0.3034291641,0.3034291641,0.3034291641,0.3034291641,0.3034291641,0,0,0,0,11.22994283,176.860427,171.4209414,335864000
2.59,0,0.3023876125,0.3023876125,0.3023876125,0.3023876125,0.3023876125,0,0,0,0,11.20254726,176.7553304,171.3479138,337165800
2.6,0,0.301351151,0.301351151,0.301351151,0.301351151,0.301351151,0,0,0,0,11.1751225,176.649615,171.2743364,338467600
2.61,0,0.300319951,0.300319951,0.300319951,0.300319951,0.300319951,0,0,0,0,11.14767555,176.5433046,171.2002333,339769400
2.62,0,0.2992939019,0.2992939019,0.2992939019,0.2992939019,0.2992939019,0,0,0,0,11.12021545,176.4365084,171.1257068,341071200
2.63,0,0.2982728931,0.2982728931,0.2982728931,0.2982728931,0.2982728931,0,0,0,0,11.09274421,176.3291534,171.0506916,342373000
2.64,0,0.2972569862,0.2972569862,0.2972569862,0.2972569862,0.2972569862,0,0,0,0,11.06527284,176.2213576,170.9752988,343674800
2.65,0,0.2962460899,0.2962460899,0.2962460899,0.2962460899,0.2962460899,0,0,0,0,11.03779336,176.1130087,170.899423,344976600
2.66,0,0.2952401649,0.2952401649,0.2952401649,0.2952401649,0.2952401649,0,0,0,0,11.01031779,176.0042291,170.8231798,346278400
2.67,0,0.294239303,0.294239303,0.294239303,0.294239303,0.294239303,0,0,0,0,10.98285211,175.8949639,170.746522,347580200
2.68,0,0.2932433931,0.2932433931,0.2932433931,0.2932433931,0.2932433931,0,0,0,0,10.95540241,175.7853115,170.6695407,348882000
2.69,0,0.2922525171,0.2922525171,0.2922525171,0.2922525171,0.2922525171,0,0,0,0,10.92796259,175.6751697,170.5921404,350183800
2.7,0,0.2912664541,0.2912664541,0.2912664541,0.2912664541,0.2912664541,0,0,0,0,10.90054379,175.5646571,170.5144328,351485600
2.71,0,0.2902852962,0.2902852962,0.2902852962,0.2902852962,0.2902852962,0,0,0,0,10.87315191,175.4537213,170.436373,352787400
2.72,0,0.2893090235,0.2893090235,0.2893090235,0.2893090235,0.2893090235,0,0,0,0,10.84578504,175.3424288,170.3580194,354089200
2.73,0,0.2883376083,0.2883376083,0.2883376083,0.2883376083,0.2883376083,0,0,0,0,10.81844613,175.2307146,170.2793144,355391000
2.74,0,0.2873709588,0.2873709588,0.2873709588,0.2873709588,0.2873709588,0,0,0,0,10.7911433,175.1186867,170.2003586,356692800
2.75,0,0.2864091385,0.2864091385,0.2864091385,0.2864091385,0.2864091385,0,0,0,0,10.76387245,175.0062519,170.1210654,357994600
2.76,0,0.2854520476,0.2854520476,0.2854520476,0.2854520476,0.2854520476,0,0,0,0,10.73663966,174.8935111,170.0415282,359296400
2.77,0,0.2844997678,0.2844997678,0.2844997678,0.2844997678,0.2844997678,0,0,0,0,10.70945485,174.7804305,169.9617206,360598200
2.78,0,0.2835520794,0.2835520794,0.2835520794,0.2835520794,0.2835520794,0,0,0,0,10.68230816,174.6670424,169.8816666,361900000
2.79,0,0.2826091741,0.2826091741,0.2826091741,0.2826091741,0.2826091741,0,0,0,0,10.65520852,174.5533862,169.8014055,363201800
2.8,0,0.2816709335,0.2816709335,0.2816709335,0.2816709335,0.2816709335,0,0,0,0,10.62815894,174.4393981,169.7208804,364503600
2.81,0,0.2807373535,0.2807373535,0.2807373535,0.2807373535,0.2807373535,0,0,0,0,10.6011565,174.3250643,169.6400765,365805300
2.82,0,0.2798084054,0.2798084054,0.2798084054,0.2798084054,0.2798084054,0,0,0,0,10.57420916,174.210574,169.5591688,367107100
2.83,0,0.2788840763,0.2788840763,0.2788840763,0.2788840763,0.2788840763,0,0,0,0,10.5473139,174.0956851,169.4779353,368408900
2.84,0,0.2779642528,0.2779642528,0.2779642528,0.2779642528,0.2779642528,0,0,0,0,10.52047379,173.9806399,169.396597,369710800
2.85,0,0.277049031,0.277049031,0.277049031,0.277049031,0.277049031,0,0,0,0,10.4936978,173.8653266,169.3150557,371012500
2.86,0,0.2761382985,0.2761382985,0.2761382985,0.2761382985,0.2761382985,0,0,0,0,10.46697693,173.7497065,169.2332715,372314300
2.87,0,0.2752320807,0.2752320807,0.2752320807,0.2752320807,0.2752320807,0,0,0,0,10.44031425,173.6339455,169.151396,373616100
2.88,0,0.2743303546,0.2743303546,0.2743303546,0.2743303546,0.2743303546,0,0,0,0,10.41371775,173.5178517,169.0692576,374918000
2.89,0,0.2734330876,0.2734330876,0.2734330876,0.2734330876,0.2734330876,0,0,0,0,10.38718441,173.4016422,168.9870519,376219700
2.9,0,0.2725402716,0.2725402716,0.2725402716,0.2725402716,0.2725402716,0,0,0,0,10.36071826,173.2851837,168.9046585,377521600
2.91,0,0.2716518632,0.2716518632,0.2716518632,0.2716518632,0.2716518632,0,0,0,0,10.33431529,173.1685356,168.8221293,378823400
2.92,0,0.2707678587,0.2707678587,0.2707678587,0.2707678587,0.2707678587,0,0,0,0,10.30798354,173.0516596,168.7394321,380125200
2.93,0,0.2698882253,0.2698882253,0.2698882253,0.2698882253,0.2698882253,0,0,0,0,10.28171702,172.9346058,168.6566094,381426900
2.94,0,0.2690129462,0.2690129462,0.2690129462,0.2690129462,0.2690129462,0,0,0,0,10.25552568,172.8174225,168.5737088,382728700
2.95,0,0.2681419771,0.2681419771,0.2681419771,0.2681419771,0.2681419771,0,0,0,0,10.2294006,172.6999933,168.4906196,384030500
2.96,0,0.2672753269,0.2672753269,0.2672753269,0.2672753269,0.2672753269,0,0,0,0,10.20334474,172.5824101,168.4074263,385332400
2.97,0,0.2664129697,0.2664129697,0.2664129697,0.2664129697,0.2664129697,0,0,0,0,10.17736617,172.4646358,168.3240977,386634100
2.98,0,0.2655548655,0.2655548655,0.2655548655,0.2655548655,0.2655548655,0,0,0,0,10.15146281,172.3468155,168.2407649,387935900
2.99,0,0.2647009996,0.2647009996,0.2647009996,0.2647009996,0.2647009996,0,0,0,0,10.12562875,172.2286954,168.1571925,389237700
3,0,0.263851356,0.263851356,0.263851356,0.263851356,0.263851356,0,0,0,0,10.09986694,172.1105186,168.0736037,390539500
3.01,0,0.2630059157,0.2630059157,0.2630059157,0.2630059157,0.2630059157,0,0,0,0,10.07418543,171.9921744,167.9898996,391841300
3.02,0,0.2621646511,0.2621646511,0.2621646511,0.2621646511,0.2621646511,0,0,0,0,10.0485802,171.8737216,167.9061316,393143100
3.03,0,0.2613275448,0.2613275448,0.2613275448,0.2613275448,0.2613275448,0,0,0,0,10.02304629,171.7551377,167.8222767,394444900
3.04,0,0.26049457,0.26049457,0.26049457,0.26049457,0.26049457,0,0,0,0,9.997593637,171.6363996,167.7383166,395746700
3.05,0,0.2596657177,0.2596657177,0.2596657177,0.2596657177,0.2596657177,0,0,0,0,9.972217341,171.5175591,167.6542965,397048500
3.06,0,0.2588409408,0.2588409408,0.2588409408,0.2588409408,0.2588409408,0,0,0,0,9.946921368,171.398639,167.570238,398350300
3.07,0,0.2580202524,0.2580202524,0.2580202524,0.2580202524,0.2580202524,0,0,0,0,9.921696718,171.2795228,167.4860297,399652100
3.08,0,0.2572036045,0.2572036045,0.2572036045,0.2572036045,0.2572036045,0,0,0,0,9.896559391,171.1603669,167.4018209,400953900
3.09,0,0.2563909998,0.2563909998,0.2563909998,0.2563909998,0.2563909998,0,0,0,0,9.87149742,171.0411144,167.3175541,402255700
3.1,0,0.255582391,0.255582391,0.255582391,0.255582391,0.255582391,0,0,0,0,9.846511772,170.9216986,167.2331673,403557500
3.11,0,0.2547777803,0.2547777803,0.2547777803,0.2547777803,0.2547777803,0,0,0,0,9.821607548,170.8022206,167.1487547,404859300
3.12,0,0.253977151,0.253977151,0.253977151,0.253977151,0.253977151,0,0,0,0,9.796784613,170.6826853,167.0643203,406161100
3.13,0,0.2531804652,0.2531804652,0.2531804652,0.2531804652,0.2531804652,0,0,0,0,9.772039102,170.5630733,166.9798441,407462900
3.14,0,0.2523877066,0.2523877066,0.2523877066,0.2523877066,0.2523877066,0,0,0,0,9.747374914,170.4433351,166.8952806,408764700
3.15,0,0.2515988665,0.2515988665,0.2515988665,0.2515988665,0.2515988665,0,0,0,0,9.72279115,170.3235415,166.8106944,410066500
3.16,0,0.2508138879,0.2508138879,0.2508138879,0.2508138879,0.2508138879,0,0,0,0,9.698289777,170.2037062,166.7260981,411368300
3.17,0,0.2500327951,0.2500327951,0.2500327951,0.2500327951,0.2500327951,0,0,0,0,9.673863794,170.0837222,166.6413893,412670100
3.18,0,0.2492555596,0.2492555596,0.2492555596,0.2492555596,0.2492555596,0,0,0,0,9.649520202,169.9637768,166.5567432,413971900
3.19,0,0.2484821444,0.2484821444,0.2484821444,0.2484821444,0.2484821444,0,0,0,0,9.625258033,169.8436453,166.4719505,415273700
3.2,0,0.2477125426,0.2477125426,0.2477125426,0.2477125426,0.2477125426,0,0,0,0,9.60107629,169.7235479,166.387214,416575500
3.21,0,0.2469467471,0.2469467471,0.2469467471,0.2469467471,0.2469467471,0,0,0,0,9.576977936,169.6034299,166.3024835,417877300
3.22,0,0.246184701,0.246184701,0.246184701,0.246184701,0.246184701,0,0,0,0,9.552955041,169.4831775,166.2176497,419179100
3.23,0,0.2454264068,0.2454264068,0.2454264068,0.2454264068,0.2454264068,0,0,0,0,9.52901957,169.3629318,166.1328469,420480900
3.24,0,0.2446718581,0.2446718581,0.2446718581,0.2446718581,0.2446718581,0,0,0,0,9.505159557,169.2425583,166.0479451,421782700
3.25,0,0.2439210075,0.2439210075,0.2439210075,0.2439210075,0.2439210075,0,0,0,0,9.481381969,169.1222453,165.963121,423084500
3.26,0,0.2431738588,0.2431738588,0.2431738588,0.2431738588,0.2431738588,0,0,0,0,9.457679839,169.0018107,165.8782022,424386300
3.27,0,0.2424303738,0.2424303738,0.2424303738,0.2424303738,0.2424303738,0,0,0,0,9.434066166,168.8814014,165.7933288,425688100
3.28,0,0.2416905471,0.2416905471,0.2416905471,0.2416905471,0.2416905471,0,0,0,0,9.410526919,168.7609458,165.7084287,426989900
3.29,0,0.2409543606,0.2409543606,0.2409543606,0.2409543606,0.2409543606,0,0,0,0,9.387070197,168.6404155,165.6234772,428291700
3.3,0,0.2402217976,0.2402217976,0.2402217976,0.2402217976,0.2402217976,0,0,0,0,9.363688933,168.5198502,165.5385081,429593500
3.31,0,0.2394928226,0.2394928226,0.2394928226,0.2394928226,0.2394928226,0,0,0,0,9.340391127,168.3992969,165.4535672,430895300
3.32,0,0.2387674271,0.2387674271,0.2387674271,0.2387674271,0.2387674271,0,0,0,0,9.317173814,168.2787421,165.3686401,432197100
3.33,0,0.2380455856,0.2380455856,0.2380455856,0.2380455856,0.2380455856,0,0,0,0,9.294037992,168.1581949,165.2837347,433498900
3.34,0,0.2373273009,0.2373273009,0.2373273009,0.2373273009,0.2373273009,0,0,0,0,9.270979663,168.0375635,165.1987631,434800700
3.35,0,0.2366125163,0.2366125163,0.2366125163,0.2366125163,0.2366125163,0,0,0,0,9.247994825,167.9169018,165.1137736,436102500
3.36,0,0.2359012453,0.2359012453,0.2359012453,0.2359012453,0.2359012453,0,0,0,0,9.22509448,167.7962747,165.0288295,437404300
3.37,0,0.2351934744,0.2351934744,0.2351934744,0.2351934744,0.2351934744,0,0,0,0,9.202269694,167.6756342,164.9438824,438706000
3.38,0,0.2344891466,0.2344891466,0.2344891466,0.2344891466,0.2344891466,0,0,0,0,9.179526366,167.5549464,164.8589011,440007900
3.39,0,0.2337882758,0.2337882758,0.2337882758,0.2337882758,0.2337882758,0,0,0,0,9.156858599,167.4343246,164.7739896,441309700
3.4,0,0.2330908324,0.2330908324,0.2330908324,0.2330908324,0.2330908324,0,0,0,0,9.134273323,167.3135952,164.688986,442611500
3.41,0,0.2323967994,0.2323967994,0.2323967994,0.2323967994,0.2323967994,0,0,0,0,9.111763573,167.1929392,164.6040575,443913300
3.42,0,0.2317061603,0.2317061603,0.2317061603,0.2317061603,0.2317061603,0,0,0,0,9.089330383,167.0722925,164.5191431,445215100
3.43,0,0.2310188993,0.2310188993,0.2310188993,0.2310188993,0.2310188993,0,0,0,0,9.066974685,166.951593,164.4341839,446516900
3.44,0,0.2303349888,0.2303349888,0.2303349888,0.2303349888,0.2303349888,0,0,0,0,9.044694547,166.8309761,164.3493061,447818700
3.45,0,0.229654406,0.229654406,0.229654406,0.229654406,0.229654406,0,0,0,0,9.022488968,166.7102948,164.2643699,449120400
3.46,0,0.2289771551,0.2289771551,0.2289771551,0.2289771551,0.2289771551,0,0,0,0,9.000366915,166.589606,164.1794304,450422300
3.47,0,0.2283032092,0.2283032092,0.2283032092,0.2283032092,0.2283032092,0,0,0,0,8.978316423,166.4689867,164.0945563,451724100
3.48,0,0.2276325485,0.2276325485,0.2276325485,0.2276325485,0.2276325485,0,0,0,0,8.956346523,166.3483485,164.0096656,453025900
3.49,0,0.2269651406,0.2269651406,0.2269651406,0.2269651406,0.2269651406,0,0,0,0,8.93444715,166.227781,163.9248396,454327600
3.5,0,0.226300982,0.226300982,0.226300982,0.226300982,0.226300982,0,0,0,0,8.912625336,166.1071846,163.8399849,455629400
3.51,0,0.2256400598,0.2256400598,0.2256400598,0.2256400598,0.2256400598,0,0,0,0,8.890872116,165.9865805,163.7551184,456931200
3.52,0,0.2249823444,0.2249823444,0.2249823444,0.2249823444,0.2249823444,0,0,0,0,8.869202456,165.8659906,163.6702637,458233100
3.53,0,0.2243278297,0.2243278297,0.2243278297,0.2243278297,0.2243278297,0,0,0,0,8.847602356,165.7454781,163.5854764,459534800
3.54,0,0.2236764796,0.2236764796,0.2236764796,0.2236764796,0.2236764796,0,0,0,0,8.826079849,165.6249507,163.50067,460836600
3.55,0,0.2230283006,0.2230283006,0.2230283006,0.2230283006,0.2230283006,0,0,0,0,8.804628969,165.5044467,163.4158785,462138400
3.56,0,0.2223832572,0.2223832572,0.2223832572,0.2223832572,0.2223832572,0,0,0,0,8.78324665,165.3839521,163.331087,463440200
