Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.46,4,0.1481428743,0.1855383976,0.1855383976,0.1488672572,0.1488672572,0.5192231805,0.5309008833,0.3415148128,0.1893860705,7.604593396,135.7834337,135.7834312,2610271000
16.47,4,0.1481325843,0.1855181831,0.1855181831,0.148856917,0.148856917,0.5190823342,0.53075897,0.3414076253,0.1893513447,7.602560636,135.7722873,135.7722848,2611857000
16.48,4,0.1481222984,0.1854979771,0.1854979771,0.1488465807,0.1488465807,0.5189415504,0.5306171196,0.3413004277,0.1893166919,7.600528779,135.7611386,135.7611362,2613443000
16.49,4,0.1481120347,0.1854778043,0.1854778043,0.1488362668,0.1488362668,0.5188009216,0.5304754262,0.3411933141,0.1892821121,7.59849917,135.7500309,135.7500284,2615029000
16.5,4,0.148101783,0.1854576541,0.1854576541,0.148825965,0.148825965,0.5186604436,0.5303338848,0.3410862798,0.1892476051,7.596471738,135.7389165,135.738914,2616615000
16.51,4,0.1480915445,0.1854375271,0.1854375271,0.1488156765,0.1488156765,0.5185201057,0.5301924847,0.3409793141,0.1892131706,7.59444633,135.7278132,135.7278107,2618201000
16.52,4,0.1480813203,0.1854174197,0.1854174197,0.1488054023,0.1488054023,0.5183798438,0.5300511619,0.3408723532,0.1891788087,7.592422029,135.7167154,135.7167129,2619786000
16.53,4,0.148071118,0.1853973511,0.1853973511,0.1487951501,0.1487951501,0.518239819,0.5299100783,0.3407655593,0.189144519,7.590401155,135.705648,135.7056455,2621372000
16.54,4,0.1480609267,0.1853772968,0.1853772968,0.148784909,0.148784909,0.5180998428,0.5297690442,0.3406587426,0.1891103015,7.588380989,135.6945989,135.6945964,2622958000
16.55,4,0.1480507496,0.1853572697,0.1853572697,0.1487746821,0.1487746821,0.5179600488,0.5296281936,0.3405520376,0.189076156,7.586363453,135.6835469,135.6835445,2624544000
16.56,4,0.1480405845,0.185337258,0.185337258,0.1487644673,0.1487644673,0.5178203034,0.5294873927,0.3404453103,0.1890420824,7.584346628,135.6724937,135.6724912,2626130000
16.57,4,0.1480304416,0.1853172847,0.1853172847,0.1487542748,0.1487542748,0.5176807886,0.5293468245,0.3403387441,0.1890080805,7.582333136,135.661469,135.6614665,2627716000
16.58,4,0.1480203017,0.1852973145,0.1852973145,0.1487440853,0.1487440853,0.5175412745,0.5292062572,0.3402321071,0.1889741501,7.580319657,135.6504311,135.6504286,2629302000
16.59,4,0.1480101852,0.1852773886,0.1852773886,0.1487339193,0.1487339193,0.5174020555,0.5290659874,0.3401256963,0.1889402911,7.57831044,135.639444,135.6394415,2630887000
16.6,4,0.1480000804,0.1852574749,0.1852574749,0.1487237651,0.1487237651,0.5172628419,0.5289257238,0.3400192205,0.1889065033,7.576301311,135.628458,135.6284555,2632473000
16.61,4,0.1479899867,0.1852375872,0.1852375872,0.1487136221,0.1487136221,0.5171238409,0.5287856741,0.3399128875,0.1888727866,7.574295247,135.6174827,135.6174802,2634059000
16.62,4,0.1479799172,0.1852177303,0.1852177303,0.1487035033,0.1487035033,0.5169849334,0.5286457198,0.339806579,0.1888391409,7.572290548,135.6065043,135.6065018,2635645000
16.63,4,0.1479698498,0.185197885,0.185197885,0.1486933867,0.1486933867,0.5168461593,0.5285058994,0.3397003335,0.1888055659,7.570287768,135.5955494,135.5955469,2637230000
16.64,4,0.1479598043,0.1851780673,0.1851780673,0.1486832921,0.1486832921,0.516707465,0.5283661606,0.339594099,0.1887720616,7.568286156,135.5846074,135.5846049,2638816000
16.65,4,0.1479497718,0.1851582719,0.1851582719,0.1486732105,0.1486732105,0.5165689035,0.5282265557,0.3394879281,0.1887386277,7.566286463,135.5736409,135.5736384,2640402000
16.66,4,0.1479397504,0.185138505,0.185138505,0.1486631401,0.1486631401,0.5164305881,0.5280871984,0.3393819343,0.1887052641,7.564290316,135.5627499,135.5627474,2641988000
16.67,4,0.1479297521,0.1851187607,0.1851187607,0.1486530929,0.1486530929,0.516292264,0.5279478339,0.3392758632,0.1886719708,7.562294066,135.5518219,135.5518194,2643574000
16.68,4,0.1479197556,0.1850990325,0.1850990325,0.1486430476,0.1486430476,0.5161541433,0.5278086735,0.3391699261,0.1886387474,7.56030074,135.5409209,135.5409184,2645160000
16.69,4,0.1479097813,0.185079334,0.185079334,0.1486330245,0.1486330245,0.5160161289,0.5276696213,0.3390640274,0.1886055939,7.558308962,135.5300267,135.5300242,2646746000
16.7,4,0.1478998201,0.1850596579,0.1850596579,0.1486230145,0.1486230145,0.515878246,0.5275307017,0.3389581916,0.1885725101,7.556319085,135.5191641,135.5191616,2648332000
16.71,4,0.1478898709,0.1850400039,0.1850400039,0.1486130168,0.1486130168,0.515740505,0.5273919252,0.3388524294,0.1885394958,7.554331258,135.5082811,135.5082785,2649917000
16.72,4,0.1478799437,0.1850203837,0.1850203837,0.148603041,0.148603041,0.5156029317,0.5272533184,0.3387467674,0.188506551,7.552345861,135.4974478,135.4974452,2651503000
16.73,4,0.1478700184,0.18500077,0.18500077,0.1485930672,0.1485930672,0.5154654228,0.5271147763,0.3386411009,0.1884736754,7.550361391,135.4866013,135.4865987,2653089000
16.74,4,0.1478601152,0.184981189,0.184981189,0.1485831155,0.1485831155,0.5153280643,0.5269763864,0.3385355176,0.1884408689,7.548379102,135.4757651,135.4757625,2654675000
16.75,4,0.1478502238,0.1849616289,0.1849616289,0.1485731758,0.1485731758,0.515190834,0.526838126,0.3384299947,0.1884081313,7.546398667,135.464944,135.4649414,2656261000
16.76,4,0.1478403458,0.184942089,0.184942089,0.1485632495,0.1485632495,0.5150536991,0.5266999621,0.3383244996,0.1883754625,7.544419614,135.454148,135.4541454,2657846000
16.77,4,0.1478304886,0.1849225853,0.1849225853,0.148553344,0.148553344,0.5149167845,0.5265620205,0.3382191581,0.1883428624,7.542443745,135.4433449,135.4433423,2659432000
16.78,4,0.1478206333,0.1849030886,0.1849030886,0.1485434406,0.1485434406,0.5147799399,0.5264241493,0.3381138186,0.1883103307,7.540468885,135.4325774,135.4325748,2661018000
16.79,4,0.1478107999,0.1848836184,0.1848836184,0.1485335591,0.1485335591,0.5146431606,0.526286345,0.3380084776,0.1882778674,7.538494983,135.42179,135.4217874,2662604000
16.8,4,0.1478009798,0.1848641775,0.1848641775,0.148523691,0.148523691,0.5145066075,0.5261487684,0.3379032962,0.1882454722,7.536524343,135.4110293,135.4110268,2664189000
16.81,4,0.1477911714,0.1848447537,0.1848447537,0.1485138346,0.1485138346,0.5143701311,0.5260112695,0.3377981244,0.1882131451,7.534554816,135.4002759,135.4002733,2665775000
16.82,4,0.147781374,0.1848253517,0.1848253517,0.1485039893,0.1485039893,0.514233808,0.5258739251,0.3376930393,0.1881808858,7.532587502,135.3895351,135.3895325,2667361000
16.83,4,0.1477715986,0.1848059817,0.1848059817,0.1484941661,0.1484941661,0.5140976253,0.5257367229,0.3375880286,0.1881486943,7.530622225,135.3788149,135.3788123,2668947000
16.84,4,0.1477618341,0.1847866274,0.1847866274,0.1484843538,0.1484843538,0.5139615109,0.52559959,0.3374830197,0.1881165703,7.528657939,135.3681037,135.3681011,2670533000
16.85,4,0.1477520824,0.1847672961,0.1847672961,0.1484745545,0.1484745545,0.5138255391,0.525462601,0.3373780873,0.1880845137,7.526695716,135.3573959,135.3573933,2672119000
16.86,4,0.1477423428,0.1847479884,0.1847479884,0.1484647673,0.1484647673,0.5136897317,0.5253257775,0.3372732531,0.1880525244,7.524735863,135.3467039,135.3467013,2673705000
16.87,4,0.1477326142,0.1847286967,0.1847286967,0.1484549911,0.1484549911,0.5135539959,0.5251890267,0.3371684245,0.1880206022,7.522777051,135.3360152,135.3360126,2675291000
16.88,4,0.1477229087,0.184709443,0.184709443,0.1484452381,0.1484452381,0.5134184688,0.5250524866,0.3370637397,0.1879887469,7.520821258,135.3253484,135.3253457,2676876000
16.89,4,0.1477132039,0.1846901963,0.1846901963,0.1484354859,0.1484354859,0.5132830319,0.5249160371,0.3369590786,0.1879569584,7.518866762,135.314709,135.3147064,2678462000
16.9,4,0.1477035211,0.1846709756,0.1846709756,0.1484257557,0.1484257557,0.5131476522,0.5247796464,0.3368544098,0.1879252366,7.516913109,135.3040263,135.3040236,2680048000
16.91,4,0.1476938501,0.1846517774,0.1846517774,0.1484160375,0.1484160375,0.5130124211,0.5246434055,0.3367498242,0.1878935813,7.514961601,135.2933999,135.2933973,2681634000
16.92,4,0.1476841914,0.1846326074,0.1846326074,0.1484063315,0.1484063315,0.5128774189,0.5245073949,0.3366454026,0.1878619923,7.513013392,135.2827833,135.2827807,2683219000
16.93,4,0.1476745533,0.1846134579,0.1846134579,0.1483966462,0.1483966462,0.5127424115,0.5243713806,0.3365409111,0.1878304694,7.51106513,135.2721554,135.2721528,2684805000
16.94,4,0.1476649271,0.1845943359,0.1845943359,0.148386973,0.148386973,0.5126076262,0.5242355898,0.3364365771,0.1877990126,7.509120069,135.2615594,135.2615568,2686391000
16.95,4,0.1476553018,0.1845752204,0.1845752204,0.1483773006,0.1483773006,0.5124729209,0.5240998791,0.3363322574,0.1877676217,7.507176157,135.2509638,135.2509611,2687977000
16.96,4,0.1476456984,0.1845561364,0.1845561364,0.1483676503,0.1483676503,0.5123383496,0.5239643045,0.3362280079,0.1877362966,7.505234192,135.2403779,135.2403752,2689563000
16.97,4,0.1476361069,0.184537075,0.184537075,0.1483580119,0.1483580119,0.5122039312,0.5238288838,0.3361238468,0.1877050369,7.503294433,135.229811,135.2298084,2691149000
16.98,4,0.1476265375,0.1845180404,0.1845180404,0.1483483957,0.1483483957,0.5120695773,0.5236935294,0.3360196866,0.1876738427,7.501355624,135.2192604,135.2192577,2692734000
16.99,4,0.1476169688,0.1844990228,0.1844990228,0.1483387802,0.1483387802,0.5119354567,0.5235584089,0.3359156951,0.1876427138,7.499420165,135.2087333,135.2087306,2694320000
17,4,0.147607421,0.1844800257,0.1844800257,0.1483291857,0.1483291857,0.5118013283,0.523423282,0.335811632,0.18761165,7.497484614,135.198181,135.1981783,2695906000
17.01,4,0.147597885,0.1844610505,0.1844610505,0.1483196031,0.1483196031,0.5116673419,0.5232882984,0.3357076473,0.1875806511,7.495551116,135.1876401,135.1876374,2697492000
17.02,4,0.147588361,0.1844421025,0.1844421025,0.1483100325,0.1483100325,0.5115335743,0.5231535349,0.3356038179,0.1875497171,7.49362077,135.1771385,135.1771359,2699078000
17.03,4,0.1475788577,0.184423176,0.184423176,0.1483004828,0.1483004828,0.511399813,0.5230187792,0.3354999315,0.1875188476,7.491690536,135.1666197,135.166617,2700664000
17.04,4,0.1475693554,0.1844042657,0.1844042657,0.148290934,0.148290934,0.5112662713,0.5228842437,0.3353962009,0.1874880427,7.489763456,135.1561312,135.1561286,2702250000
17.05,4,0.1475598771,0.1843853843,0.1843853843,0.1482814094,0.1482814094,0.5111327944,0.5227497748,0.3352924727,0.1874573022,7.487837332,135.1456633,135.1456607,2703835000
17.06,4,0.1475504075,0.1843665223,0.1843665223,0.1482718934,0.1482718934,0.5109994726,0.522615462,0.3351888362,0.1874266258,7.485913442,135.135193,135.1351904,2705421000
17.07,4,0.1475409497,0.1843476822,0.1843476822,0.1482623894,0.1482623894,0.5108662917,0.5224812913,0.3350852779,0.1873960135,7.483991588,135.1247362,135.1247335,2707007000
17.08,4,0.1475315028,0.1843288576,0.1843288576,0.1482528963,0.1482528963,0.5107331767,0.5223471875,0.3349817225,0.187365465,7.482070691,135.1142805,135.1142778,2708593000
17.09,4,0.1475220677,0.1843100553,0.1843100553,0.1482434151,0.1482434151,0.5106002112,0.5222132343,0.334878254,0.1873349803,7.480151953,135.103838,135.1038353,2710179000
17.1,4,0.1475126547,0.1842912861,0.1842912861,0.148233956,0.148233956,0.5104674001,0.5220794374,0.3347748782,0.1873045592,7.478235452,135.0934167,135.093414,2711764000
17.11,4,0.1475032524,0.184272538,0.184272538,0.1482245077,0.1482245077,0.5103347357,0.5219457884,0.3346715869,0.1872742015,7.476321071,135.0830081,135.0830054,2713350000
17.12,4,0.1474938608,0.1842538049,0.1842538049,0.1482150702,0.1482150702,0.5102021319,0.5218122008,0.3345682938,0.187243907,7.47440757,135.0726015,135.0725987,2714936000
17.13,4,0.14748448,0.1842350886,0.1842350886,0.1482056436,0.1482056436,0.5100696138,0.5216786999,0.3344650242,0.1872136757,7.472495309,135.0621898,135.062187,2716522000
17.14,4,0.1474751111,0.1842163987,0.1842163987,0.1481962288,0.1481962288,0.509937301,0.5215454058,0.3343618984,0.1871835074,7.47058601,135.0518376,135.0518349,2718108000
17.15,4,0.147465763,0.1841977343,0.1841977343,0.148186835,0.148186835,0.5098050539,0.5214121788,0.334258777,0.1871534018,7.468677674,135.0414392,135.0414365,2719694000
17.16,4,0.1474564169,0.1841790833,0.1841790833,0.1481774432,0.1481774432,0.5096729697,0.5212791154,0.3341557564,0.187123359,7.46677168,135.0310978,135.0310951,2721279000
17.17,4,0.1474470905,0.1841604621,0.1841604621,0.1481680712,0.1481680712,0.5095410265,0.5211461947,0.3340528161,0.1870933786,7.464867731,135.0207504,135.0207477,2722865000
17.18,4,0.1474377758,0.1841418577,0.1841418577,0.148158711,0.148158711,0.5094091567,0.5210133482,0.3339498876,0.1870634606,7.462964845,135.0104104,135.0104077,2724451000
17.19,4,0.1474284719,0.1841232733,0.1841232733,0.1481493616,0.1481493616,0.5092774159,0.520880632,0.3338470272,0.1870336048,7.461063825,135.0000781,135.0000754,2726037000
17.2,4,0.1474191888,0.1841047154,0.1841047154,0.1481400331,0.1481400331,0.5091457549,0.5207479972,0.3337441861,0.187003811,7.45916397,134.9897459,134.9897432,2727623000
17.21,4,0.1474099077,0.1840861744,0.1840861744,0.1481307066,0.1481307066,0.5090143072,0.5206155763,0.3336414972,0.1869740791,7.457267181,134.9794513,134.9794485,2729208000
17.22,4,0.1474006463,0.1840676543,0.1840676543,0.1481213999,0.1481213999,0.5088828741,0.5204831715,0.3335387625,0.186944409,7.45537062,134.9691361,134.9691334,2730794000
17.23,4,0.1473913965,0.1840491604,0.1840491604,0.1481121049,0.1481121049,0.5087516481,0.5203509751,0.3334361746,0.1869148005,7.453477046,134.9588593,134.9588565,2732380000
17.24,4,0.1473821565,0.184030681,0.184030681,0.1481028198,0.1481028198,0.5086204889,0.5202188463,0.333333593,0.1868852534,7.45158444,134.9485981,134.9485953,2733966000
17.25,4,0.1473729285,0.1840122249,0.1840122249,0.1480935466,0.1480935466,0.5084894912,0.5200868803,0.3332311127,0.1868557676,7.449694165,134.9383292,134.9383265,2735552000
17.26,4,0.147363721,0.1839937992,0.1839937992,0.1480842941,0.1480842941,0.5083586305,0.519955053,0.3331287102,0.1868263429,7.447805879,134.9280812,134.9280785,2737138000
17.27,4,0.1473545144,0.183975378,0.183975378,0.1480750424,0.1480750424,0.5082278233,0.5198232795,0.3330263004,0.1867969791,7.445918362,134.9178308,134.917828,2738724000
17.28,4,0.1473453285,0.1839569892,0.1839569892,0.1480658116,0.1480658116,0.5080971798,0.5196916715,0.3329239953,0.1867676762,7.444033215,134.9076011,134.9075983,2740310000
17.29,4,0.1473361547,0.1839386224,0.1839386224,0.148056593,0.148056593,0.5079666771,0.5195602055,0.3328217715,0.186738434,7.442150102,134.8973822,134.8973794,2741895000
17.3,4,0.1473269903,0.1839202693,0.1839202693,0.1480473838,0.1480473838,0.5078362357,0.5194288016,0.3327195493,0.1867092523,7.44026788,134.8871604,134.8871576,2743481000
17.31,4,0.1473178466,0.1839019473,0.1839019473,0.1480381954,0.1480381954,0.5077059385,0.5192975437,0.3326174127,0.186680131,7.438387748,134.8769612,134.8769584,2745067000
17.32,4,0.1473087039,0.1838836375,0.1838836375,0.1480290079,0.1480290079,0.5075758039,0.5191664489,0.3325153791,0.1866510698,7.436509953,134.8667779,134.8667751,2746653000
17.33,4,0.1472995829,0.1838653534,0.1838653534,0.1480198424,0.1480198424,0.5074457229,0.5190354093,0.3324133406,0.1866220687,7.434632949,134.85659,134.8565872,2748238000
17.34,4,0.1472904716,0.1838470957,0.1838470957,0.1480106865,0.1480106865,0.5073158807,0.5189046098,0.3323114822,0.1865931276,7.432759383,134.8464562,134.8464534,2749824000
17.35,4,0.1472813709,0.1838288468,0.1838288468,0.1480015413,0.1480015413,0.5071860105,0.518773783,0.3322095369,0.1865642461,7.430885427,134.8362702,134.8362674,2751410000
17.36,4,0.147272281,0.1838106187,0.1838106187,0.1479924069,0.1479924069,0.5070562842,0.5186431011,0.3321076769,0.1865354243,7.429013547,134.8261333,134.8261305,2752996000
17.37,4,0.1472632008,0.1837924114,0.1837924114,0.1479832824,0.1479832824,0.5069267131,0.5185125757,0.3320059138,0.1865066619,7.427143906,134.815996,134.8159932,2754582000
17.38,4,0.1472541435,0.1837742368,0.1837742368,0.1479741808,0.1479741808,0.5067972806,0.5183821906,0.3319042318,0.1864779588,7.425276277,134.8058774,134.8058746,2756167000
17.39,4,0.1472450958,0.1837560779,0.1837560779,0.1479650889,0.1479650889,0.5066679338,0.5182518922,0.3318025774,0.1864493148,7.42340989,134.7957554,134.7957526,2757753000
17.4,4,0.1472360478,0.1837379288,0.1837379288,0.1479559965,0.1479559965,0.5065387342,0.5181217413,0.3317010114,0.1864207299,7.421545615,134.7856584,134.7856556,2759339000
17.41,4,0.1472270204,0.1837198063,0.1837198063,0.147946925,0.147946925,0.5064096151,0.5179916726,0.3315994688,0.1863922037,7.419682517,134.7755567,134.7755538,2760925000
17.42,4,0.1472180138,0.1837017121,0.1837017121,0.1479378744,0.1479378744,0.5062806021,0.5178617116,0.3314979754,0.1863637362,7.417820963,134.7654612,134.7654584,2762511000
17.43,4,0.1472090078,0.1836836288,0.1836836288,0.1479288244,0.1479288244,0.5061517361,0.5177318982,0.3313965709,0.1863353273,7.415961522,134.7553908,134.7553879,2764097000
17.44,4,0.1472000217,0.1836655748,0.1836655748,0.1479197943,0.1479197943,0.5060230043,0.5176022206,0.3312952438,0.1863069767,7.414104026,134.7453291,134.7453262,2765683000
17.45,4,0.1471910361,0.1836475278,0.1836475278,0.1479107648,0.1479107648,0.5058943639,0.5174726346,0.3311939503,0.1862786844,7.412247844,134.7352738,134.735271,2767269000
17.46,4,0.1471820735,0.1836295144,0.1836295144,0.1479017583,0.1479017583,0.5057658726,0.5173431997,0.3310927497,0.1862504501,7.410393825,134.7252378,134.7252349,2768854000
17.47,4,0.1471731183,0.1836115142,0.1836115142,0.1478927593,0.1478927593,0.5056374641,0.5172138484,0.3309915747,0.1862222737,7.408541003,134.7152039,134.7152011,2770440000
17.48,4,0.1471641748,0.183593534,0.183593534,0.1478837722,0.1478837722,0.5055091707,0.5170846133,0.3308904583,0.1861941551,7.406689847,134.7051951,134.7051922,2772026000
17.49,4,0.147155251,0.1835755821,0.1835755821,0.1478748047,0.1478748047,0.5053810012,0.5169555038,0.3307894097,0.1861660941,7.404840488,134.6951654,134.6951625,2773612000
17.5,4,0.1471463391,0.1835576528,0.1835576528,0.1478658492,0.1478658492,0.5052529817,0.5168265454,0.3306884549,0.1861380905,7.402993295,134.6851838,134.685181,2775197000
17.51,4,0.1471374255,0.1835397243,0.1835397243,0.1478568921,0.1478568921,0.5051249982,0.516697623,0.3305874788,0.1861101442,7.401146617,134.6751847,134.6751818,2776783000
17.52,4,0.1471285328,0.183521831,0.183521831,0.1478479558,0.1478479558,0.5049972187,0.5165689066,0.3304866515,0.1860822551,7.39930289,134.6652072,134.6652044,2778369000
17.53,4,0.1471196507,0.1835039548,0.1835039548,0.1478390303,0.1478390303,0.5048695289,0.5164402809,0.3303858579,0.186054423,7.397460462,134.6552426,134.6552398,2779955000
17.54,4,0.1471107781,0.1834860939,0.1834860939,0.1478301144,0.1478301144,0.5047419221,0.516311739,0.3302850913,0.1860266477,7.395619234,134.6452757,134.6452728,2781541000
17.55,4,0.1471019263,0.1834682644,0.1834682644,0.1478212193,0.1478212193,0.5046144648,0.5161833485,0.3301844194,0.1859989291,7.393780175,134.6353278,134.6353249,2783127000
17.56,4,0.1470930863,0.1834504531,0.1834504531,0.147812336,0.147812336,0.5044870984,0.5160550499,0.3300837828,0.185971267,7.391942432,134.6253863,134.6253834,2784712000
