Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
12.21,2,0.05484383744,0.06260614248,0.06260614248,0.05491071731,0.05491071731,0.219409674,0.2214609384,0.2101302679,0.0113306705,7.766327532,108.1806714,106.5167327,1242697000
12.22,2,0.05482264459,0.06258518823,0.06258518823,0.05488949862,0.05488949862,0.2194176171,0.2214681453,0.2100562874,0.0114118579,7.763554217,108.1651074,106.506907,1243715000
12.23,2,0.05480149148,0.06256427407,0.06256427407,0.05486831971,0.05486831971,0.2194255682,0.2214753617,0.2099823164,0.01149304529,7.760782306,108.1495129,106.4970476,1244732000
12.24,2,0.05478038156,0.06254340314,0.06254340314,0.05484718405,0.05484718405,0.2194335179,0.2214825782,0.2099083455,0.01157423269,7.758011532,108.1339666,106.4872188,1245750000
12.25,2,0.05475930818,0.06252257157,0.06252257157,0.05482608497,0.05482608497,0.2194415465,0.221489875,0.2098344549,0.01165542009,7.75524419,108.1184258,106.4773858,1246768000
12.26,2,0.05473828095,0.06250178494,0.06250178494,0.0548050321,0.0548050321,0.2194495385,0.2214971366,0.2097605291,0.01173660748,7.752476971,108.1029237,106.4675755,1247786000
12.27,2,0.05471730318,0.06248104787,0.06248104787,0.05478402875,0.05478402875,0.2194575303,0.2215043999,0.209686605,0.01181779488,7.74971093,108.087405,106.4577427,1248803000
12.28,2,0.05469635757,0.06246034435,0.06246034435,0.0547630576,0.0547630576,0.2194655602,0.2215117023,0.20961272,0.01189898228,7.746947138,108.0719448,106.447949,1249821000
12.29,2,0.05467544845,0.06243967779,0.06243967779,0.05474212298,0.05474212298,0.2194736019,0.2215190178,0.2095388482,0.01198016968,7.744184849,108.0564592,106.4381258,1250839000
12.3,2,0.05465459441,0.06241906605,0.06241906605,0.05472124351,0.05472124351,0.2194816329,0.2215263246,0.2094649676,0.01206135707,7.741423435,108.0410299,106.4283398,1251857000
12.31,2,0.05463376979,0.06239848541,0.06239848541,0.05470039349,0.05470039349,0.2194897112,0.2215336797,0.2093911353,0.01214254447,7.738664529,108.0255848,106.4185322,1252874000
12.32,2,0.05461299746,0.0623779576,0.0623779576,0.05467959584,0.05467959584,0.2194978015,0.2215410487,0.2093173168,0.01222373187,7.735907144,108.0101957,106.4087617,1253892000
12.33,2,0.05459226119,0.06235746576,0.06235746576,0.05465883428,0.05465883428,0.2195058875,0.2215484146,0.2092434953,0.01230491927,7.733150793,107.994782,106.3989622,1254910000
12.34,2,0.05457156033,0.06233701097,0.06233701097,0.05463810818,0.05463810818,0.2195140185,0.2215558268,0.2091697201,0.01238610666,7.730396889,107.9793949,106.3891758,1255928000
12.35,2,0.05455091369,0.06231661069,0.06231661069,0.05461743636,0.05461743636,0.2195221552,0.2215632466,0.2090959525,0.01246729406,7.72764432,107.9640616,106.3794248,1256946000
12.36,2,0.05453029619,0.06229623853,0.06229623853,0.05459679371,0.05459679371,0.2195302613,0.2215706368,0.2090221553,0.01254848146,7.724892023,107.948696,106.3696383,1257963000
12.37,2,0.05450971994,0.06227591029,0.06227591029,0.05457619237,0.05457619237,0.2195384416,0.2215781026,0.2089484338,0.01262966886,7.722143011,107.9334018,106.3599021,1258981000
12.38,2,0.05448918886,0.06225562635,0.06225562635,0.05455563625,0.05455563625,0.2195465944,0.2215855426,0.2088746863,0.01271085625,7.71939437,107.9180764,106.3501312,1259999000
12.39,2,0.05446870294,0.06223538929,0.06223538929,0.05453512536,0.05453512536,0.2195547943,0.2215930312,0.2088009875,0.01279204365,7.716648239,107.9028146,106.340404,1261017000
12.4,2,0.05444824529,0.06221518089,0.06221518089,0.05451464275,0.05451464275,0.2195630039,0.2216005306,0.2087272995,0.01287323105,7.71390353,107.8875251,106.3306453,1262034000
12.41,2,0.05442783866,0.06219502379,0.06219502379,0.05449421124,0.05449421124,0.2195712187,0.2216080368,0.2086536184,0.01295441844,7.71116013,107.8722934,106.3209254,1263052000
12.42,2,0.05440746715,0.06217490187,0.06217490187,0.05447381489,0.05447381489,0.2195794334,0.2216155444,0.2085799385,0.01303560584,7.708417876,107.8570423,106.3111807,1264070000
12.43,2,0.05438712875,0.06215481519,0.06215481519,0.05445345169,0.05445345169,0.2195877072,0.221623112,0.2085063188,0.01311679324,7.705678455,107.8418143,106.3014465,1265088000
12.44,2,0.05436684955,0.06213478671,0.06213478671,0.05443314776,0.05443314776,0.2195959496,0.2216306505,0.2084326699,0.01319798064,7.702939304,107.8266275,106.2917373,1266105000
12.45,2,0.05434659034,0.06211477964,0.06211477964,0.05441286384,0.05441286384,0.2196042315,0.2216382291,0.208359061,0.01327916803,7.700202411,107.8114261,106.2820076,1267123000
12.46,2,0.05432637538,0.06209481732,0.06209481732,0.05439262423,0.05439262423,0.2196125254,0.2216458213,0.2082854659,0.01336035543,7.697467013,107.7962828,106.2723169,1268141000
12.47,2,0.0543062043,0.06207490071,0.06207490071,0.05437242855,0.05437242855,0.2196208693,0.221653465,0.2082119222,0.01344154283,7.694734195,107.7811219,106.2626034,1269159000
12.48,2,0.05428608135,0.06205503127,0.06205503127,0.05435228106,0.05435228106,0.2196291832,0.2216610804,0.2081383502,0.01352273023,7.692001669,107.7659703,106.2528885,1270176000
12.49,2,0.05426597853,0.06203518395,0.06203518395,0.05433215373,0.05433215373,0.2196375533,0.2216687527,0.2080648351,0.01360391762,7.689271874,107.7508822,106.2432176,1271194000
12.5,2,0.05424592955,0.06201538931,0.06201538931,0.0543120803,0.0543120803,0.2196458871,0.2216763907,0.2079912856,0.01368510502,7.686542196,107.7357582,106.2335082,1272212000
12.51,2,0.05422591376,0.06199562987,0.06199562987,0.0542920401,0.0542920401,0.2196542766,0.2216840854,0.207917793,0.01376629242,7.683815244,107.7206662,106.2238166,1273230000
12.52,2,0.05420593197,0.06197590611,0.06197590611,0.05427203395,0.05427203395,0.2196627126,0.221691828,0.2078443482,0.01384747981,7.68109076,107.7056343,106.2141664,1274248000
12.53,2,0.05418599706,0.06195622831,0.06195622831,0.05425207472,0.05425207472,0.2196711199,0.2216995434,0.2077708762,0.01392866721,7.678366596,107.6905687,106.2044792,1275265000
12.54,2,0.05416610222,0.06193659134,0.06193659134,0.05423215562,0.05423215562,0.2196795467,0.2217072797,0.2076974251,0.01400985461,7.675644124,107.6755554,106.1948268,1276283000
12.55,2,0.05414624034,0.0619169889,0.0619169889,0.05421226953,0.05421226953,0.2196880168,0.2217150606,0.2076240186,0.01409104201,7.672924025,107.6605384,106.1851628,1277301000
12.56,2,0.05412641223,0.06189742085,0.06189742085,0.05419241724,0.05419241724,0.219696503,0.2217228587,0.2075506293,0.0141722294,7.670205511,107.6455301,106.1754974,1278319000
12.57,2,0.0541066393,0.06187790717,0.06187790717,0.05417262019,0.05417262019,0.219704963,0.2217306324,0.2074772156,0.0142534168,7.667487392,107.6305617,106.1658561,1279336000
12.58,2,0.05408688723,0.06185841657,0.06185841657,0.05415284403,0.05415284403,0.2197134856,0.2217384696,0.2074038654,0.0143346042,7.664772181,107.6155885,106.1562026,1280354000
12.59,2,0.05406718806,0.06183897895,0.06183897895,0.05413312084,0.05413312084,0.2197220073,0.2217463079,0.2073305163,0.0144157916,7.662058088,107.6006616,106.1465787,1281372000
12.6,2,0.0540475118,0.06181956648,0.06181956648,0.05411342058,0.05411342058,0.2197305926,0.2217542104,0.2072572314,0.01449697899,7.659346925,107.5857298,106.1369424,1282390000
12.61,2,0.05402789047,0.06180020796,0.06180020796,0.05409377533,0.05409377533,0.2197391464,0.2217620834,0.207183917,0.01457816639,7.656636003,107.5707987,106.1272977,1283407000
12.62,2,0.05400829014,0.06178087264,0.06178087264,0.0540741511,0.0540741511,0.2197477623,0.2217700192,0.2071106654,0.01465935379,7.653927967,107.5559353,106.1177009,1284425000
12.63,2,0.05398874149,0.06176158824,0.06176158824,0.05405457861,0.05405457861,0.2197563535,0.2217779322,0.2070373911,0.01474054118,7.651220361,107.5410375,106.1080668,1285443000
12.64,2,0.0539692147,0.06174232752,0.06174232752,0.05403502801,0.05403502801,0.2197649961,0.2217858974,0.2069641688,0.01482172858,7.648515331,107.5261677,106.0984475,1286461000
12.65,2,0.05394974174,0.06172312124,0.06172312124,0.0540155313,0.0540155313,0.2197736532,0.2217938789,0.2068909629,0.01490291598,7.645811851,107.5113477,106.088861,1287479000
12.66,2,0.05393030382,0.0617039496,0.0617039496,0.05399606968,0.05399606968,0.2197822968,0.2218018482,0.2068177448,0.01498410338,7.643109104,107.4965003,106.079243,1288496000
12.67,2,0.0539108945,0.0616848084,0.0616848084,0.05397663669,0.05397663669,0.2197909916,0.2218098697,0.2067445789,0.01506529077,7.640408929,107.4816753,106.0696352,1289514000
12.68,2,0.05389152698,0.06166571102,0.06166571102,0.05395724555,0.05395724555,0.2197997422,0.2218179485,0.2066714703,0.01514647817,7.637711474,107.4668789,106.0600429,1290532000
12.69,2,0.05387220143,0.06164665351,0.06164665351,0.05393789644,0.05393789644,0.2198084304,0.2218259663,0.2065983007,0.01522766557,7.635013349,107.4521097,106.0504642,1291550000
12.7,2,0.05385290169,0.0616276253,0.0616276253,0.05391857315,0.05391857315,0.2198172177,0.2218340841,0.2065252312,0.01530885297,7.632319165,107.4373494,106.0408848,1292567000
12.71,2,0.0538336505,0.06160864501,0.06160864501,0.05389929849,0.05389929849,0.2198259838,0.2218421825,0.2064521421,0.01539004036,7.629625496,107.4225855,106.0312936,1293585000
12.72,2,0.05381443025,0.06158969639,0.06158969639,0.0538800548,0.0538800548,0.2198347694,0.2218503014,0.2063790737,0.01547122776,7.626933491,107.4078816,106.021744,1294603000
12.73,2,0.05379524256,0.06157078226,0.06157078226,0.05386084371,0.05386084371,0.2198436085,0.221858475,0.2063060598,0.01555241516,7.624244122,107.3931631,106.0121737,1295621000
12.74,2,0.05377609879,0.06155191177,0.06155191177,0.0538416766,0.0538416766,0.2198524373,0.2218666399,0.2062330374,0.01563360256,7.621555575,107.3784478,106.0025976,1296638000
12.75,2,0.05375699373,0.06153308037,0.06153308037,0.05382254824,0.05382254824,0.2198612749,0.2218748149,0.206160025,0.01571478995,7.618868386,107.3637896,105.9930605,1297656000
12.76,2,0.05373792037,0.06151428312,0.06151428312,0.05380345162,0.05380345162,0.2198701812,0.2218830597,0.2060870824,0.01579597735,7.616184265,107.3491148,105.9835013,1298674000
12.77,2,0.05371887871,0.06149551802,0.06149551802,0.05378438674,0.05378438674,0.2198790985,0.2218913168,0.206014152,0.01587716475,7.613501561,107.334466,105.9739552,1299692000
12.78,2,0.05369987673,0.06147679242,0.06147679242,0.05376536159,0.05376536159,0.2198880084,0.2218995676,0.2059412155,0.01595835214,7.610819745,107.3198159,105.9643994,1300710000
12.79,2,0.05368092043,0.06145811284,0.06145811284,0.05374638217,0.05374638217,0.2198969261,0.2219078281,0.2058682885,0.01603953954,7.608139268,107.3052213,105.9548814,1301727000
12.8,2,0.05366199079,0.06143946244,0.06143946244,0.05372742944,0.05372742944,0.2199059144,0.22191616,0.205795433,0.01612072694,7.6054619,107.2906156,105.945346,1302745000
12.81,2,0.05364309279,0.06142084438,0.06142084438,0.0537085084,0.0537085084,0.219914921,0.2219245113,0.2057225969,0.01620191434,7.60278615,107.2760321,105.9358206,1303763000
12.82,2,0.05362423644,0.06140226751,0.06140226751,0.05368962905,0.05368962905,0.2199239125,0.221932849,0.2056497473,0.01628310173,7.600111071,107.2614439,105.9262827,1304781000
12.83,2,0.0536054227,0.06138373546,0.06138373546,0.05367079237,0.05367079237,0.2199329646,0.2219412488,0.2055769597,0.01636428913,7.597438831,107.2469255,105.9167948,1305798000
12.84,2,0.05358663675,0.0613652307,0.0613652307,0.05365198352,0.05365198352,0.2199420009,0.2219496339,0.2055041573,0.01644547653,7.594767223,107.2323761,105.9072724,1306816000
12.85,2,0.05356788224,0.06134675948,0.06134675948,0.05363320614,0.05363320614,0.2199510962,0.2219580789,0.205431415,0.01652666393,7.592098393,107.2178493,105.8977607,1307834000
12.86,2,0.05354916732,0.06132832868,0.06132832868,0.0536144684,0.0536144684,0.2199602129,0.2219665469,0.2053586956,0.01660785132,7.589431274,107.2033745,105.8882841,1308852000
