Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
11.50,0,0.1635854945883976646333896906,0.163585494588398,0.163585494588398,0.163585494588398,0.163585494588398,0,0.0000000,0.0000000,0,7.0579562558377576884690469101,97.85649017660929185086651048,107.04128360612744154396129894,1508800000
11.51,0,0.1635645286905156335805151907,0.163564528690516,0.163564528690516,0.163564528690516,0.163564528690516,0,0.0000000,0.0000000,0,7.0561136935267666606419940574,97.84538254790864521047908908,107.03271731482068711054914224,1510112000
11.52,0,0.1635436158113280089346511537,0.163543615811328,0.163543615811328,0.163543615811328,0.163543615811328,0,0.0000000,0.0000000,0,7.0542704503952196985908215757,97.83426595175065952187441681,107.02415047950197846863797233,1511424000
11.53,0,0.1635227437479942622581274826,0.163522743747994,0.163522743747994,0.163522743747994,0.163522743747994,0,0.0000000,0.0000000,0,7.0524266420715317735880376947,97.82313744538092389454709071,107.01558104904418522554739693,1512736000
11.54,0,0.1635019226834362576113403461,0.163501922683436,0.163501922683436,0.163501922683436,0.163501922683436,0,0.0000000,0.0000000,0,7.0505820868333494766910366387,97.81203397142549298644004754,107.00703318708621805421782811,1514048000
11.55,0,0.1634811534155478402166134722,0.163481153415548,0.163481153415548,0.163481153415548,0.163481153415548,0,0.0000000,0.0000000,0,7.0487373968259934552153494391,97.80092061549384313107659639,106.99848349461232622547146088,1515360000
11.56,0,0.1634604251266355647880247639,0.163460425126636,0.163460425126636,0.163460425126636,0.163460425126636,0,0.0000000,0.0000000,0,7.0468917958931516523044159248,97.78981891673909980173555799,106.98994693865299927505560232,1516672000
11.57,0,0.1634397487109160044921873058,0.163439748710916,0.163439748710916,0.163439748710916,0.163439748710916,0,0.0000000,0.0000000,0,7.0450455922820776871446987228,97.77870217337391863437574092,106.98140583030960599925099138,1517984000
11.58,0,0.1634191221587275892409610159,0.163419122158728,0.163419122158728,0.163419122158728,0.163419122158728,0,0.0000000,0.0000000,0,7.0431990046016851789226604601,97.76760952656751891954648448,106.97288524185900295514763586,1519296000
11.59,0,0.1633985464604402845408887595,0.16339854646044,0.16339854646044,0.16339854646044,0.16339854646044,0,0.0000000,0.0000000,0,7.0413518531097720707817409679,97.75650939368974662237742437,106.96436495828234450573405699,1520608000
11.60,0,0.1633780116064515700085977858,0.163378011606452,0.163378011606452,0.163378011606452,0.163378011606452,0,0.0000000,0.0000000,0,7.0395042456596190100374712726,97.74542258561357187402030754,106.95585832603168572244896181,1521920000
11.61,0,0.1633575285871878579975460573,0.163357528587188,0.163357528587188,0.163357528587188,0.163357528587188,0,0.0000000,0.0000000,0,7.037655907146818263790268404,97.7343438783785257549933876,106.94736232853456883684007351,1523232000
11.62,0,0.1633370943931006922618835424,0.163337094393101,0.163337094393101,0.163337094393101,0.163337094393101,0,0.0000000,0.0000000,0,7.0358072492295620991405493883,97.72324658532915118591197763,106.93885914240859584361785462,1524544000
11.63,0,0.1633167010146738866574284735,0.163316701014674,0.163316701014674,0.163316701014674,0.163316701014674,0,0.0000000,0.0000000,0,7.0339581818834025154898908568,97.7121700044001070421456568,106.93037435396565601377198233,1525856000
11.64,0,0.1632963575368570637684136752,0.163296357536857,0.163296357536857,0.163296357536857,0.163296357536857,0,0.0000000,0.0000000,0,7.0321086324296461038956870363,97.7010852068793488991752718,106.92188931985539571290559003,1527168000
11.65,0,0.1632760637611451535342328942,0.163276063761145,0.163276063761145,0.163276063761145,0.163276063761145,0,0.0000000,0.0000000,0,7.0302586044605364835444005543,97.69002613538012643480431083,106.91342603866091902745966133,1528480000
11.66,0,0.1632558207727089819133020916,0.163255820772709,0.163255820772709,0.163255820772709,0.163255820772709,0,0.0000000,0.0000000,0,7.0284079197418629496655168399,97.678929770718308631588508,106.9049439076262535350914691,1529792000
11.67,0,0.1632356166560923297696105214,0.163235616656092,0.163235616656092,0.163235616656092,0.163235616656092,0,0.0000000,0.0000000,0,7.0265571940904034454024757218,97.6678848046586415315552996,106.89649960952750779331190207,1531104000
11.68,0,0.1632154623076422712025473464,0.163215462307642,0.163215462307642,0.163215462307642,0.163215462307642,0,0.0000000,0.0000000,0,7.0247059512903272659847626274,97.65680476539242838601722971,106.88803772673367092347718897,1532416000
11.69,0,0.1631953476243818326190275364,0.163195347624382,0.163195347624382,0.163195347624382,0.163195347624382,0,0.0000000,0.0000000,0,7.0228539831456780305988401874,97.64575007265716281526959868,106.87959770434319113779193556,1533728000
11.70,0,0.1631752937844067812117783409,0.163175293784407,0.163175293784407,0.163175293784407,0.163175293784407,0,0.0000000,0.0000000,0,7.0210018205651250344741938285,97.63470445558016514978773311,106.87116830478331245704131671,1535040000
11.71,0,0.1631552776846312637345454748,0.163155277684631,0.163155277684631,0.163155277684631,0.163155277684631,0,0.0000000,0.0000000,0,7.0191493792788048686682177773,97.62363643175336520816802318,106.86272923233666058134947327,1536352000
11.72,0,0.1631353002226434352030693751,0.163135300222643,0.163135300222643,0.163135300222643,0.163135300222643,0,0.0000000,0.0000000,0,7.017296465365743856539465866,97.61259043030690753355114127,106.85430955472305955100534021,1537664000
11.73,0,0.1631153835756567577445213150,0.163115383575657,0.163115383575657,0.163115383575657,0.163115383575657,0,0.0000000,0.0000000,0,7.0154433033236985891453323186,97.60152966538529509425048108,106.84588512964283375289768384,1538976000
11.74,0,0.1630955046411501490757898765,0.16309550464115,0.16309550464115,0.16309550464115,0.16309550464115,0,0.0000000,0.0000000,0,7.0135897088177240377583253677,97.59049053466889897765832695,106.83747980896639460137126663,1540288000
11.75,0,0.1630756744099396116127218122,0.16307567440994,0.16307567440994,0.16307567440994,0.16307567440994,0,0.0000000,0.0000000,0,7.0117358866385724694788620391,97.57944436182905008488897541,106.82907473217846899232046921,1541600000
11.76,0,0.1630558838728677809112935545,0.163055883872868,0.163055883872868,0.163055883872868,0.163055883872868,0,0.0000000,0.0000000,0,7.0098815511868788555794505618,97.56841701450952154861952824,106.82068705935749972649018856,1542912000
11.77,0,0.1630361401131509944799323648,0.163036140113151,0.163036140113151,0.163036140113151,0.163036140113151,0,0.0000000,0.0000000,0,7.0080271401735268152465535647,97.55736894206578890800720091,106.81229056513215459694183865,1544224000
11.78,0,0.1630164459368295807774123033,0.16301644593683,0.16301644593683,0.16301644593683,0.16301644593683,0,0.0000000,0.0000000,0,7.0061721341838942916236108755,97.54634480965196227292883627,106.80391491365895282165077408,1545536000
11.79,0,0.1629967994273325876911407020,0.162996799427333,0.162996799427333,0.162996799427333,0.162996799427333,0,0.0000000,0.0000000,0,7.0043170588186049038970851215,97.53529985071960658389115506,106.79553037595734205808204046,1546848000
11.80,0,0.1629771925756110514608242062,0.162977192575611,0.162977192575611,0.162977192575611,0.162977192575611,0,0.0000000,0.0000000,0,7.0024612412797036233394845337,97.524281149721669329547184,106.78716839364789592666000025,1548160000
11.81,0,0.1629576224643595255650198524,0.16295762246436,0.16295762246436,0.16295762246436,0.16295762246436,0,0.0000000,0.0000000,0,7.0006055970821570410082033373,97.51324641702650246486848715,106.77880032460507290287420353,1549472000
11.82,0,0.1629381109009834992365365048,0.162938110900984,0.162938110900984,0.162938110900984,0.162938110900984,0,0.0000000,0.0000000,0,6.9987497143468001281757497639,97.50223480624571320328853742,106.7704521238997378297212102,1550784000
11.83,0,0.1629186360597970065716757177,0.162918636059797,0.162918636059797,0.162918636059797,0.162918636059797,0,0.0000000,0.0000000,0,6.99689373430479785611463204,97.49121506214647867354618249,106.76210332945999789216930762,1552096000
11.84,0,0.1628992087488828051569780646,0.162899208748883,0.162899208748883,0.162899208748883,0.162899208748883,0,0.0000000,0.0000000,0,6.9950371434263754637961987943,97.48019992950232545571796978,106.7537628974367018565431586,1553408000
11.85,0,0.1628798201419865849557742156,0.162879820141987,0.162879820141987,0.162879820141987,0.162879820141987,0,0.0000000,0.0000000,0,6.9931804994057649506220266548,97.46917631261647098379469735,106.74542159505414991413612947,1554720000
11.86,0,0.1628604891388074370833911230,0.162860489138807,0.162860489138807,0.162860489138807,0.162860489138807,0,0.0000000,0.0000000,0,6.9913234729769729076495098501,97.45817008022906266647656027,106.73709665437502784858238611,1556032000
11.87,0,0.1628411847304796227308180628,0.16284118473048,0.16284118473048,0.16284118473048,0.16284118473048,0,0.0000000,0.0000000,0,6.9894666928152843061511566091,97.4471630445421311102584741,106.72877544207754282689288292,1557344000
11.88,0,0.1628219389081661018656828924,0.162821938908166,0.162821938908166,0.162821938908166,0.162821938908166,0,0.0000000,0.0000000,0,6.9876092891785870892704067588,97.43616517066767867004407216,106.7204655870889186473223841,1558656000
11.89,0,0.1628027285725690021930330559,0.162802728572569,0.162802728572569,0.162802728572569,0.162802728572569,0,0.0000000,0.0000000,0,6.9857516279370348761937229293,97.42515359590313889608143689,106.71215176725652884427838564,1559968000
11.90,0,0.1627835658960208480418866619,0.162783565896021,0.162783565896021,0.162783565896021,0.162783565896021,0,0.0000000,0.0000000,0,6.983894271493791286107567748,97.41417407166100342563701086,106.70386294314675598691113406,1561280000
11.91,0,0.1627644398693001089919788126,0.1627644398693,0.1627644398693,0.1627644398693,0.1627644398693,0,0.0000000,0.0000000,0,6.9820362351517856142414266432,97.40315945503054548763575893,106.69555683661169576865399444,1562592000
11.92,0,0.1627453613031669390572323944,0.162745361303167,0.162745361303167,0.162745361303167,0.162745361303167,0,0.0000000,0.0000000,0,6.9801784988211958037387394444,97.39217682393061544485903886,106.68727570210830651639731541,1563904000
11.93,0,0.1627263282792391553496193705,0.162726328279239,0.162726328279239,0.162726328279239,0.162726328279239,0,0.0000000,0.0000000,0,6.978320375378351149828991578,97.38118271151990308207612167,106.67899223590485961195064334,1565216000
11.94,0,0.1627073327888338969285968946,0.162707332788834,0.162707332788834,0.162707332788834,0.162707332788834,0,0.0000000,0.0000000,0,6.9764620146391752716986456737,97.37020459875529261151719406,106.6707240897663007440924552,1566528000
11.95,0,0.1626883838232915939474631375,0.162688383823292,0.162688383823292,0.162688383823292,0.162688383823292,0,0.0000000,0.0000000,0,6.9746037940743861124911415596,97.35920384164550703079175019,106.66244566869351607035692995,1567840000
11.96,0,0.1626694804633967841613357306,0.162669480463397,0.162669480463397,0.162669480463397,0.162669480463397,0,0.0000000,0.0000000,0,6.9727453457768472913929418633,97.34822222277579554885238306,106.65418460427888836997436246,1569152000
11.97,0,0.1626506135215542241922754777,0.162650613521554,0.162650613521554,0.162650613521554,0.162650613521554,0,0.0000000,0.0000000,0,6.9708866837379794557195776148,97.3372483510408872314784127,106.64593348614527599256319205,1570464000
11.98,0,0.1626317931678689781931476475,0.162631793167869,0.162631793167869,0.162631793167869,0.162631793167869,0,0.0000000,0.0000000,0,6.96902822192958352048542024,97.32626726409046772263976217,106.63768204757436645371036631,1571776000
11.99,0,0.1626130182153960928677869226,0.162613018215396,0.162613018215396,0.162613018215396,0.162613018215396,0,0.0000000,0.0000000,0,6.9671695334024758090490235714,97.31530186065766376086656994,106.6294457389924602214219899,1573088000
12.00,0,0.1625942788336908923427024908,0.162594278833691,0.162594278833691,0.162594278833691,0.162594278833691,0,0.0000000,0.0000000,0,6.9653107922619772364247590325,97.30432908904815447724254603,106.62120935802565570725914006,1574400000
12.01,0,0.1625755858364585751204360588,0.162575585836459,0.162575585836459,0.162575585836459,0.162575585836459,0,0.0000000,0.0000000,0,6.9634519711292027738851348534,97.2933741791303636219728565,106.61298933804641789987209696,1575712000
12.02,0,0.1625569283927063919995163971,0.162556928392706,0.162556928392706,0.162556928392706,0.162556928392706,0,0.0000000,0.0000000,0,6.9615928043505073927026592647,97.28238815044143814261855035,106.6047542152805895850139005,1577024000
12.03,0,0.1625383164051582080092598710,0.162538316405158,0.162538316405158,0.162538316405158,0.162538316405158,0,0.0000000,0.0000000,0,6.9597339837831533599777492927,97.27144596665901391400744104,106.5965517773960704462929018,1578336000
12.04,0,0.1625197498653818553482824678,0.162519749865382,0.162519749865382,0.162519749865382,0.162519749865382,0,0.0000000,0.0000000,0,6.9578751445205186188538447655,97.26047224755234049945880851,106.58833353603499292048713106,1579648000
12.05,0,0.1625012187649700923452808030,0.16250121876497,0.16250121876497,0.16250121876497,0.16250121876497,0,0.0000000,0.0000000,0,6.9560160776008581406034539122,97.24950616980815475805634972,106.58012523339851276774651764,1580960000
12.06,0,0.1624827330955401774012556438,0.16248273309554,0.16248273309554,0.16248273309554,0.16248273309554,0,0.0000000,0.0000000,0,6.9541573188621312204560621622,97.23857286197434883989812323,106.57194248856292037385923969,1582272000
12.07,0,0.1624642918487330309614274040,0.162464291848733,0.162464291848733,0.162464291848733,0.162464291848733,0,0.0000000,0.0000000,0,6.9522981585258087734260409409,97.22760544049526552181355974,106.56374278932501723072164723,1583584000
12.08,0,0.1624458860162155544760171499,0.162445886016216,0.162445886016216,0.162445886016216,0.162445886016216,0,0.0000000,0.0000000,0,6.9504392092057871228719440781,97.21667605570753754114231391,106.55557221344087912076775468,1584896000
12.09,0,0.1624275245896776333758735920,0.162427524589678,0.162427524589678,0.162427524589678,0.162427524589678,0,0.0000000,0.0000000,0,6.9485802834992242119372114038,97.20572270898905605138095901,106.54739071848198014147047276,1586208000
12.10,0,0.1624091985608349610518115725,0.162409198560835,0.162409198560835,0.162409198560835,0.162409198560835,0,0.0000000,0.0000000,0,6.9467213187279379837652827446,97.19479125102336838393624063,106.53922819814733334066203282,1587520000
12.11,0,0.1623909180086288638376620495,0.162390918008629,0.162390918008629,0.162390918008629,0.162390918008629,0,0.0000000,0.0000000,0,6.9448624286156977335856435284,97.18384341661334999975609728,106.53105962881638703183388392,1588832000
12.12,0,0.1623726797502705969970335779,0.162372679750271,0.162372679750271,0.162372679750271,0.162372679750271,0,0.0000000,0.0000000,0,6.9430035503225927566277791855,97.17289200068558078618107257,106.52289341663937200476799579,1590144000
