Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.73,0,0.1571242792638517761511035639,0.157124279263852,0.157124279263852,0.157124279263852,0.157124279263852,0,0.0000000,0.0000000,0,6.0541603790597500119802092997,92.30180566277522452749500944,112.45096298542974824313192999,3161368000
20.74,0,0.1571200259807578878061906376,0.157120025980758,0.157120025980758,0.157120025980758,0.157120025980758,0,0.0000000,0.0000000,0,6.0531522638929767275861560563,92.29233033994601726201581743,112.44672258498164438508940482,3162893000
20.75,0,0.1571157883031063620015137065,0.157115788303106,0.157115788303106,0.157115788303106,0.157115788303106,0,0.0000000,0.0000000,0,6.0521450509094318202559629921,92.28287895214372161435417203,112.44249526741143024338154569,3164418000
20.76,0,0.1571115442299402819938806290,0.15711154422994,0.15711154422994,0.15711154422994,0.15711154422994,0,0.0000000,0.0000000,0,6.0511387384802088188078396594,92.27342041942593963552129522,112.43826253955770526194104121,3165943000
20.77,0,0.1571073047603071485333558629,0.157107304760307,0.157107304760307,0.157107304760307,0.157107304760307,0,0.0000000,0.0000000,0,6.0501329245075212520599956119,92.26394745161930363665837221,112.43402138908617519697203771,3167468000
20.78,0,0.1571030808932561952747726295,0.157103080893256,0.157103080893256,0.157103080893256,0.157103080893256,0,0.0000000,0.0000000,0,6.0491283068935683248736632049,92.25448919040033051193506699,112.42978679454322792081719946,3168993000
20.79,0,0.1570988506278362968525533075,0.157098850627836,0.157098850627836,0.157098850627836,0.157098850627836,0,0.0000000,0.0000000,0,6.0481242830716692421100747906,92.24504166077864136597356181,112.425558381485625854300682,3170518000
20.80,0,0.1570946359631014732174012030,0.157094635963101,0.157094635963101,0.157094635963101,0.157094635963101,0,0.0000000,0.0000000,0,6.0471211518818118565444171228,92.23558350895056050278861193,112.42132244063692111915173377,3172043000
20.81,0,0.1570904248981043847111209436,0.157090424898104,0.157090424898104,0.157090424898104,0.157090424898104,0,0.0000000,0.0000000,0,6.0461188102884110490809453554,92.22613627643528557767447547,112.41709210058481207417568854,3173568000
20.82,0,0.1570862184319020675155408393,0.157086218431902,0.157086218431902,0.157086218431902,0.157086218431902,0,0.0000000,0.0000000,0,6.0451175566625803485378690435,92.21669077959902953504780217,112.41286088615413355216341009,3175093000
20.83,0,0.1570820165635524817273332756,0.157082016563552,0.157082016563552,0.157082016563552,0.157082016563552,0,0.0000000,0.0000000,0,6.0441168889065376076903749386,92.2072524978702076802573026,112.40863371118403545541337609,3176618000
20.84,0,0.1570778192921158386198860912,0.157077819292116,0.157077819292116,0.157077819292116,0.157077819292116,0,0.0000000,0.0000000,0,6.0431170049224533834857409959,92.19779411900218399274790227,112.40439366386914408597672253,3178143000
20.85,0,0.1570736266166539888677637582,0.157073626616654,0.157073626616654,0.157073626616654,0.157073626616654,0,0.0000000,0.0000000,0,6.0421181026125841766131083686,92.18834685560668885408073894,112.40015861246420832509035334,3179668000
20.86,0,0.1570694375362296977711685628,0.15706943753623,0.15706943753623,0.15706943753623,0.15706943753623,0,0.0000000,0.0000000,0,6.0411199794101818961058006113,92.17891914552155148954920511,112.39593422762268049484988012,3181193000
20.87,0,0.1570652640499104725178119822,0.15706526404991,0.15706526404991,0.15706526404991,0.15706526404991,0,0.0000000,0.0000000,0,6.0401225341552830426529588764,92.16947206713342525136650464,112.39169770012291178425045684,3182718000
20.88,0,0.1570610852151622164073758655,0.157061085215162,0.157061085215162,0.157061085215162,0.157061085215162,0,0.0000000,0.0000000,0,6.0391259638123068211158155188,92.16004895873156038234075031,112.38747410287538939929678023,3184243000
20.89,0,0.1570569199141990280011532203,0.157056919914199,0.157056919914199,0.157056919914199,0.157056919914199,0,0.0000000,0.0000000,0,6.0381303667523381123986256917,92.15061463550510845575874603,112.38324217985028547582582185,3185768000
20.90,0,0.1570527492045483313839195902,0.157052749204548,0.157052749204548,0.157052749204548,0.157052749204548,0,0.0000000,0.0000000,0,6.0371353413464747692765761486,92.14119264533659726256727803,112.37901724800790269505544605,3187293000
20.91,0,0.1570485930852833073883942352,0.157048593085283,0.157048593085283,0.157048593085283,0.157048593085283,0,0.0000000,0.0000000,0,6.0361410845591316726539220449,92.13175413126764342635871661,112.37478148378763250752868145,3188818000
20.92,0,0.1570444415554789969319319024,0.157044441555479,0.157044441555479,0.157044441555479,0.157044441555479,0,0.0000000,0.0000000,0,6.0351476947614509992628273302,92.1223274622727823139713042,112.37055139170424768562970878,3190343000
20.93,0,0.1570402946142122569791126294,0.157040294614212,0.157040294614212,0.157040294614212,0.157040294614212,0,0.0000000,0.0000000,0,6.0341551703244876300075471625,92.11291620895230398964441992,112.36632907734486595965984602,3191868000
20.94,0,0.1570361522605618129906641049,0.157036152260562,0.157036152260562,0.157036152260562,0.157036152260562,0,0.0000000,0.0000000,0,6.0331634082126950937062910944,92.10350726675587961323721131,112.36210708138873524289948128,3193393000
20.95,0,0.1570320134936073050356922594,0.157032013493607,0.157032013493607,0.157032013493607,0.157032013493607,0,0.0000000,0.0000000,0,6.0321722067971525952202914776,92.09406948079750804653642308,112.35786755633485444759828158,3194918000
20.96,0,0.1570278793703853630535526422,0.157027879370385,0.157027879370385,0.157027879370385,0.157027879370385,0,0.0000000,0.0000000,0,6.031182163511183663367757868,92.08464662645716847475647106,112.35363447816078202740341974,3196443000
20.97,0,0.1570237507740191970783116018,0.157023750774019,0.157023750774019,0.157023750774019,0.157023750774019,0,0.0000000,0.0000000,0,6.0301928771947818269668998198,92.07525359722334493950237886,112.34941801860896653713421803,3197968000
20.98,0,0.1570196357616019723883870732,0.157019635761602,0.157019635761602,0.157019635761602,0.157019635761602,0,0.0000000,0.0000000,0,6.0292039457501362908789496843,92.06582801935009774617377489,112.34518246501675940090606511,3199493000
20.99,0,0.1570155143322213727684199546,0.157015514332221,0.157015514332221,0.157015514332221,0.157015514332221,0,0.0000000,0.0000000,0,6.0282159661416862599651398174,92.05642223908482170522534878,112.34095687983307127908875274,3201018000
21.00,0,0.1570114084849691217711454853,0.157011408484969,0.157011408484969,0.157011408484969,0.157011408484969,0,0.0000000,0.0000000,0,6.0272288367405252630436797716,92.0470182011872464633257476,112.33673086126306860127495202,3202543000
21.01,0,0.1570072962189349688296238355,0.157007296218935,0.157007296218935,0.157007296218935,0.157007296218935,0,0.0000000,0.0000000,0,6.0262424554488525049758019011,92.03762160923189389547773398,112.33250811977056822485611615,3204069000
21.02,0,0.1570031985332131295565216802,0.157003198533213,0.157003198533213,0.157003198533213,0.157003198533213,0,0.0000000,0.0000000,0,6.0252567201688958385366929586,92.02821791663975431000403416,112.32828034160590065755321946,3205594000
21.03,0,0.1569991054844659669311631834,0.156999105484466,0.156999105484466,0.156999105484466,0.156999105484466,0,0.0000000,0.0000000,0,6.0242719288028544685875852998,92.01882190838540601380239191,112.32405528262861235912414371,3207119000
21.04,0,0.1569950169566013344865809814,0.156995016956601,0.156995016956601,0.156995016956601,0.156995016956601,0,0.0000000,0.0000000,0,6.0232876792529375999897112769,92.00941438204607112673350142,112.31982287656576875770697572,3208644000
21.05,0,0.1569909320063392775339773635,0.156990932006339,0.156990932006339,0.156990932006339,0.156990932006339,0,0.0000000,0.0000000,0,6.0223043694213244376043032459,92.00001813758275760370088977,112.31559529953730675349544507,3210169000
21.06,0,0.1569868526327820324620058458,0.156986852632782,0.156986852632782,0.156986852632782,0.156986852632782,0,0.0000000,0.0000000,0,6.0213216976791571581635251562,91.99063868173218344322114884,112.31137681719963764371296005,3211694000
21.07,0,0.1569827758350296187741813684,0.15698277583503,0.15698277583503,0.15698277583503,0.15698277583503,0,0.0000000,0.0000000,0,6.020339860990811994657677766,91.98123864260620700360765129,112.30714455824274552331725878,3213219000
21.08,0,0.1569787046694823664629822622,0.156978704669482,0.156978704669482,0.156978704669482,0.156978704669482,0,0.0000000,0.0000000,0,6.0193585577274311238189250262,91.97186308216277484778941143,112.30292627255430761210235463,3214744000
21.09,0,0.1569746480206035701220808397,0.156974648020604,0.156974648020604,0.156974648020604,0.156974648020604,0,0.0000000,0.0000000,0,6.0183783857911937505084992927,91.96246815060660309271536538,112.29869389004789602537475636,3216269000
21.10,0,0.1569705839448474851708045752,0.156970583944847,0.156970583944847,0.156970583944847,0.156970583944847,0,0.0000000,0.0000000,0,6.0173986435532277275015873157,91.9530984020458960307979483,112.29447620836559472088658109,3217794000
21.11,0,0.1569665354413262490785972852,0.156966535441326,0.156966535441326,0.156966535441326,0.156966535441326,0,0.0000000,0.0000000,0,6.0164195284467992877884898534,91.94371299555665815802104347,112.29024829862646980746502691,3219319000
21.12,0,0.1569624815662267376268905062,0.156962481566227,0.156962481566227,0.156962481566227,0.156962481566227,0,0.0000000,0.0000000,0,6.0154416374363806081013708573,91.93433835533862885394211827,112.28602380607963408573083372,3220844000
21.13,0,0.1569584412044541419091034939,0.156958441204454,0.156958441204454,0.156958441204454,0.156958441204454,0,0.0000000,0.0000000,0,6.0144639702997352172584398796,91.92495785311465857777787876,112.28179622470369316235454193,3222369000
21.14,0,0.1569544054122548138917961749,0.156954405412255,0.156954405412255,0.156954405412255,0.156954405412255,0,0.0000000,0.0000000,0,6.0134872240012579961639520772,91.91558870716425832241920428,112.2775733955898100237087294,3223894000
21.15,0,0.1569503741887454742650283599,0.156950374188745,0.156950374188745,0.156950374188745,0.156950374188745,0,0.0000000,0.0000000,0,6.0125111964431724736361170019,91.90621839925571451096660322,112.27334855301628998963732465,3225419000
21.16,0,0.1569463465899038468164617106,0.156946346589904,0.156946346589904,0.156946346589904,0.156946346589904,0,0.0000000,0.0000000,0,6.0115357855277165024501214066,91.89684111077727387844087666,112.26911857040605227588157996,3226944000
21.17,0,0.1569423235010764206184107236,0.156942323501076,0.156942323501076,0.156942323501076,0.156942323501076,0,0.0000000,0.0000000,0,6.0105612891570406395532432467,91.88748883617168105201377867,112.26490140366576208574688353,3228469000
21.18,0,0.1569383049782993802897141082,0.156938304978299,0.156938304978299,0.156938304978299,0.156938304978299,0,0.0000000,0.0000000,0,6.0095873057022870616776464762,91.87813029999803158243545594,112.26067983492503906125569027,3229994000
21.19,0,0.1569342900206953180331449824,0.156934290020695,0.156934290020695,0.156934290020695,0.156934290020695,0,0.0000000,0.0000000,0,6.0086140321278563257706090479,91.86877409214414130587253672,112.25645827387622465381793882,3231519000
21.20,0,0.1569302896840362039721026440,0.156930289684036,0.156930289684036,0.156930289684036,0.156930289684036,0,0.0000000,0.0000000,0,6.007641566804860608564294915,91.85940256927449751319891907,112.25222589871992765181802316,3233044000
21.21,0,0.1569262838541042304124839477,0.156926283854104,0.156926283854104,0.156926283854104,0.156926283854104,0,0.0000000,0.0000000,0,6.0066697081044091149199364313,91.85004786712418212193012849,112.24800244022463578218657396,3234569000
21.22,0,0.1569222815867267257678629119,0.156922281586727,0.156922281586727,0.156922281586727,0.156922281586727,0,0.0000000,0.0000000,0,6.0056986534597910496987659524,91.84070378730111869965707078,112.24378352959855708152962221,3236094000
21.23,0,0.1569182938810349821206436694,0.156918293881035,0.156918293881035,0.156918293881035,0.156918293881035,0,0.0000000,0.0000000,0,6.004728201242105617762015831,91.83135925829403232215849523,112.239563263036796906176689,3237619000
21.24,0,0.1569143107925932860724196809,0.156914310792593,0.156914310792593,0.156914310792593,0.156914310792593,0,0.0000000,0.0000000,0,6.003758747946920671884872819,91.82200669929193453146566268,112.23533577598907053269706235,3239144000
21.25,0,0.1569103312076175732677164892,0.156910331207618,0.156910331207618,0.156910331207618,0.156910331207618,0,0.0000000,0.0000000,0,6.0027894933519610929715920725,91.81265332704903191661535119,112.23110805049796395861269499,3240669000
21.26,0,0.1569063461817296703565815225,0.15690634618173,0.15690634618173,0.15690634618173,0.15690634618173,0,0.0000000,0.0000000,0,6.0018211344216704098403831456,91.80331636907498052488463154,112.22688791531861941092373282,3242194000
21.27,0,0.1569023847703385212564554717,0.156902384770339,0.156902384770339,0.156902384770339,0.156902384770339,0,0.0000000,0.0000000,0,6.0008535685893821513094555899,91.79396764827445255435340148,112.22265898521009836688560663,3243719000
21.28,0,0.1568984078599863703766334707,0.156898407859986,0.156898407859986,0.156898407859986,0.156898407859986,0,0.0000000,0.0000000,0,5.9998864946950698461970189584,91.78463994176396763470252662,112.21844170597332112635687652,3245244000
21.29,0,0.1568944555061393178053160805,0.156894455506139,0.156894455506139,0.156894455506139,0.156894455506139,0,0.0000000,0.0000000,0,5.9989203101720240514503512101,91.77530147795846978111516256,112.21421586011699284260367959,3246769000
21.30,0,0.1568904967640529434966602724,0.156890496764053,0.156890496764053,0.156890496764053,0.156890496764053,0,0.0000000,0.0000000,0,5.9979546129225012677585934924,91.76597022641746532714617875,112.20999345467994671136481455,3248294000
21.31,0,0.1568865425205919744578304124,0.156886542520592,0.156886542520592,0.156886542520592,0.156886542520592,0,0.0000000,0.0000000,0,5.9969896013175906999829781626,91.75663311212395762279810045,112.20576603979111644697791805,3249819000
21.32,0,0.1568826028310688820108696377,0.156882602831069,0.156882602831069,0.156882602831069,0.156882602831069,0,0.0000000,0.0000000,0,5.9960252727905729050707831741,91.7472985660329389581346333,112.20153860394656769235857529,3251344000
21.33,0,0.1568786567505862578301100542,0.156878656750586,0.156878656750586,0.156878656750586,0.156878656750586,0,0.0000000,0.0000000,0,5.9950618247747957357971952793,91.73798394074441266254157507,112.19732074236884148040274964,3252869000
21.34,0,0.1568747241663291733162747033,0.156874724166329,0.156874724166329,0.156874724166329,0.156874724166329,0,0.0000000,0.0000000,0,5.9940987565791270449374012325,91.72865524462138288863037688,112.19309398720858743132769288,3254394000
21.35,0,0.1568707861334579186338877591,0.156870786133458,0.156870786133458,0.156870786133458,0.156870786133458,0,0.0000000,0.0000000,0,5.9931363651679873894386789879,91.7193427023440594101564938,112.18887522673334066241440457,3255919000
