Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.76,2,0.1664960627539675137569009782,0.173725750183608,0.173725750183608,0.166699098066279,0.166699098066279,0.198307246182542,0.2042493840119223882871311008,0.1400204248438244882871311008,0.0642289591680979,7.3958301767290898229464191916,125.50140829664362679848884797,135.23563960618511958553798247,2962968000
15.77,2,0.1664871631439337642968425365,0.17371641136171,0.17371641136171,0.166690187603525,0.166690187603525,0.198295135114301,0.2042369544012329358882628571,0.1399852956070530358882628571,0.0642516587941799,7.3941148012733890492125778955,125.50059702496564144374286688,135.22868705051131950466564226,2964849000
15.78,2,0.1664782659691241720788812494,0.173707075648836,0.173707075648836,0.166681279578965,0.166681279578965,0.198283043213572,0.2042245440548825857899588924,0.1399501602788426857899588924,0.0642743837760399,7.39240072846534353179822405,125.49981178188033427357217079,135.22175496716968475625521389,2966728000
15.79,2,0.1664693922266639408895662847,0.173697764630931,0.173697764630931,0.16667239501533,0.16667239501533,0.198270986241728,0.2042121694779812749289139353,0.1399150353643047749289139353,0.0642971341136765,7.3906884284413398169745129129,125.49903687879071586046973935,135.21483031644249154957655941,2968609000
15.80,2,0.1664605309136837557858672023,0.173688467547199,0.173688467547199,0.166663522896332,0.166663522896332,0.198258971707377,0.2041998377990164663374130821,0.1398799279919252663374130821,0.0643199098070912,7.3889781027172774228835313404,125.49829030271426583930546815,135.20792706524962202981709309,2970489000
15.81,2,0.1664516830273230309478552402,0.173679184425939,0.173679184425939,0.166654664220326,0.166654664220326,0.198246971814343,0.2041875212397333469894147318,0.1398448103834504469894147318,0.0643427108562829,7.3872689528045972197534117933,125.49755250391529986479169597,135.20103078108055564357580195,2972369000
15.82,2,0.1664428566156787413023795416,0.173669924178037,0.173669924178037,0.166645827045225,0.166645827045225,0.198235010847904,0.2041752443816008784512001869,0.1398097071203491784512001869,0.0643655372612517,7.3855616802102571059413551314,125.49682385347034591149324776,135.19414082643257596323869307,2974249000
15.83,2,0.1664340445739365986070469234,0.173660679212176,0.173660679212176,0.166637004257549,0.166637004257549,0.198223075248805,0.2041629934086905913079144508,0.1397746043866924913079144508,0.0643883890219981,7.3838558864368665995894482093,125.49612352550390890993035194,135.18727290332846889674956017,2976129000
15.84,2,0.1664252439502718894571021502,0.173651446653947,0.173651446653947,0.166628192901874,0.166628192901874,0.198211167388587,0.2041507705907845263539629476,0.1397395044522629263539629476,0.0644112661385216,7.3821516338086535990548918897,125.495431569751871690668162,135.18041112255942042217763069,2978009000
15.85,2,0.1664164557418528718320046678,0.173642227881936,0.173642227881936,0.166619393976586,0.166619393976586,0.1981992981373,0.2041385868394208148676488844,0.1397044182285982148676488844,0.0644341686108226,7.3804492322179962703937274289,125.49476659179106455386367505,135.17356981054428185367411639,2979889000
15.86,2,0.1664076909965497911023088768,0.173633033383935,0.173633033383935,0.166610618543025,0.166610618543025,0.198187450877598,0.2041264259133970126453873799,0.1396693294744958126453873799,0.0644570964389012,7.3787482136884481880061784847,125.49410063992444287477157389,135.16672742664147446072676342,2981769000
15.87,2,0.1663989286100895521136439014,0.173623842449982,0.173623842449982,0.166601845471184,0.166601845471184,0.198175638006864,0.2041142994797751098199447902,0.1396342498570182098199447902,0.0644800496227569,7.3770489097565488700343319172,125.49346721202957790983214222,135.15991007464034506954336088,2983649000
15.88,2,0.1663901986809868935790913341,0.173614684921484,0.173614684921484,0.16659310489628,0.16659310489628,0.19816385058544,0.2041021996457946998984748947,0.1395991714834049998984748947,0.0645030281623897,7.375351091611101890878411386,125.49284599392350770821427359,135.15310194951502627646734756,2985529000
15.89,2,0.1663814711052400987776675327,0.173605531204785,0.173605531204785,0.166584366677603,0.166584366677603,0.198152104805024,0.2040901415604850882616218870,0.1395641095026850882616218870,0.0645260320578,7.3736551905396510926374809465,125.49224766131668010673259292,135.14631094313067186675760624,2987409000
15.90,2,0.1663727569306837612550993428,0.173596391591993,0.173596391591993,0.166575641876458,0.166575641876458,0.198140378445614,0.2040781033765696769446259733,0.1395290420675822769446259733,0.0645490613089874,7.3719605779636416694966502595,125.49165090545866879850749615,135.13952097553349447508663714,2989289000
15.91,2,0.1663640642049016315223063940,0.173587274749788,0.173587274749788,0.166566938550243,0.166566938550243,0.198128688814088,0.2040661026928471421686016535,0.1394939867768947421686016535,0.0645721159159524,7.3702677553512085479421885842,125.49108583563018566948008779,135.13275526009264531078747944,2991169000
15.92,2,0.1663553838242968052164803632,0.173578171158562,0.173578171158562,0.16655824758426,0.16655824758426,0.198117024474495,0.2040541277481027582360980409,0.1394589318694078582360980409,0.0645951958786949,7.3685763830682342179871143772,125.49052573478676277576211656,135.12599304534676332714616538,2993049000
15.93,2,0.1663467168867817174163632251,0.173569081935715,0.173569081935715,0.16654957007776,0.16654957007776,0.198105385927364,0.2040421790815573428800153835,0.1394238778843428428800153835,0.0646183011972145,7.3668864738620309019456056965,125.48998547568822480997967498,135.11924610412456232996342317,2994929000
15.94,2,0.1663380712890250663407295491,0.173560015546693,0.173560015546693,0.166540913937042,0.166540913937042,0.198093789046513,0.2040302728527988028880301018,0.1393888409812875028880301018,0.0646414318715113,7.3651984879704937940027722028,125.4894579140088476035713109,135.11250815985639488587747304,2996809000
15.95,2,0.1663294281286995766636647507,0.17355095280318,0.17355095280318,0.166532260236727,0.166532260236727,0.198082226632779,0.2040184011973877914077071704,0.1393538132958021914077071704,0.0646645879015856,7.3635121973937564685588375534,125.48895871586080167664929893,135.10579193743913019338394038,2998690000
15.96,2,0.1663208083027433795985448592,0.173541913959561,0.173541913959561,0.166523629899236,0.166523629899236,0.198070679190935,0.2040065453388399357593796023,0.1393187760514030357593796023,0.0646877692874369,7.3618270615250127677128658078,125.48847233563744473314202524,135.09908579970938661346383277,3000570000
15.97,2,0.1663121999085880175965188151,0.173532887979316,0.173532887979316,0.166515011007488,0.166515011007488,0.198059172144962,0.2039947303004809775904732544,0.1392837542714151775904732544,0.0647109760290658,7.3601437945294849137790350239,125.48799084331135691735872475,135.09238250934155046435226033,3002450000
15.98,2,0.1663036138933707398159857092,0.173523885526276,0.173523885526276,0.166506414521967,0.166506414521967,0.198047696808452,0.2039829477733554572532195868,0.1392487396468831572532195868,0.0647342081264723,7.3584621556729237769854776608,125.48753829639828301459040752,135.08570147453017358102089686,3004329000
15.99,2,0.1662950302044866568210770801,0.17351488633143,0.17351488633143,0.166497820365616,0.166497820365616,0.198036248035081,0.2039711919068968671159203618,0.1392137263272409671159203618,0.0647574655796559,7.3567819746487359036033489775,125.48710216737911752038896697,135.0790329653956066750314803,3006210000
16.00,2,0.1662864679390114615885371879,0.173505909525333,0.173505909525333,0.1664892476588,0.1664892476588,0.198024825782872,0.2039594633268008570966373003,0.1391787149381842570966373003,0.0647807483886166,7.3551032666816151357317130301,125.48667398031234972575386295,135.07237022171723916388192446,3008090000
16.01,2,0.1662779190442924955917027824,0.173496947612314,0.173496947612314,0.166480688339044,0.166480688339044,0.198013446423702,0.2039477781333744787415082079,0.1391437215800196787415082079,0.0648040565533548,7.3534264903110763998568390804,125.4862641443846595401887224,135.06572090638267559530634032,3009970000
16.02,2,0.1662693925176152897302838831,0.173488009199838,0.173488009199838,0.166472151414608,0.166472151414608,0.198002098323086,0.2039361249996187840348459745,0.1391087349257481840348459745,0.0648273900738706,7.3517513183423478620347683842,125.4858734098552113953160652,135.05908603626465552899740023,3011850000
16.03,2,0.1662608673066505102601445587,0.17347907284332,0.17347907284332,0.166463615807488,0.166463615807488,0.197990771351387,0.2039244930536601433450209354,0.1390737441034967433450209354,0.0648507489501634,7.3500774366190003924936334006,125.48550232539330784616399149,135.05246645071103111699864961,3013730000
16.04,2,0.1662523645575622336459842132,0.173470160265763,0.173470160265763,0.166455102689636,0.166455102689636,0.197979480919136,0.2039128984547643756797913579,0.1390387652725309756797913579,0.0648741331822334,7.3484053053696705375045893892,125.48514468970150710664577861,135.04585661519821170337170587,3015610000
16.05,2,0.1662438730197981707224168476,0.173461259654673,0.173461259654673,0.16644660079678,0.16644660079678,0.197968211523869,0.2039013252976604374156298309,0.1390037825275795374156298309,0.0648975427700809,7.3467344662416461954248372088,125.48480082186436730190271825,135.03925737178138414681392797,3017490000
16.06,2,0.1662353939384055143924533578,0.173452373132583,0.173452373132583,0.166438111375486,0.166438111375486,0.197956988228299,0.2038897987038706808390688013,0.1389688209901646808390688013,0.064920977713706,7.3450656362133612083534409152,125.48448029569426840664415087,135.03267539342288872055917099,3019370000
16.07,2,0.1662269272115859596343818080,0.173443499749872,0.173443499749872,0.16642963432383,0.16642963432383,0.197945786759315,0.2038782943819286056976536428,0.1389338563688204056976536428,0.0649444380131082,7.3433981166853091506906241712,125.48416334358631511364575144,135.02609586211457658032030562,3021250000
16.08,2,0.1662184818366651412002497284,0.173434649190583,0.173434649190583,0.166421178650111,0.166421178650111,0.197934626310454,0.2038668318516468317784285121,0.1388989081833593317784285121,0.0649679236682875,7.3417324641587925124494054315,125.48388105663111073468594604,135.01954277552227958241670274,3023130000
16.09,2,0.1662100488109768299311423656,0.173425811896555,0.173425811896555,0.166412735340684,0.166412735340684,0.197923491446139,0.2038553953532757796989484473,0.1388639606740314796989484473,0.0649914346792443,7.3400682244499648680300083569,125.48360711840331967864485232,135.01299578604636511893772902,3025010000
16.10,2,0.1662016281318608379930680147,0.173416988147029,0.173416988147029,0.166404304392886,0.166404304392886,0.197912390239123,0.2038439929643981952237000419,0.1388290219184195952237000419,0.0650149710459786,7.3384056262642884397466110061,125.48333596938861740363515911,135.00645016235591157521968869,3026890000
16.11,2,0.1661932187966626793464352586,0.17340817657782,0.17340817657782,0.166395884802839,0.166395884802839,0.197901312389028,0.2038326143432995188458985200,0.1387940815748094188458985200,0.0650385327684901,7.3367443706333213936552546354,125.48308958535543040373584254,134.99992377062896798561613256,3028771000
16.12,2,0.1661848318027361451361372885,0.173399388806635,0.173399388806635,0.166387487581307,0.166387487581307,0.197890275084296,0.2038212770734032214058403287,0.1387591572266245214058403287,0.0650621198467787,7.3350849585847916281131401053,125.48286222885750661860893601,134.99341139009676925121347675,3030651000
16.13,2,0.1661764561474398056984321774,0.173390613430348,0.173390613430348,0.166379101712233,0.166379101712233,0.197879267432978,0.2038099698714339451770995154,0.1387242375905891451770995154,0.0650857322808448,7.3334270641764500133483998747,125.4826421513706469427083862,134.98690408386535101789247539,3032530000
16.14,2,0.1661680918281397844907236604,0.173381850394877,0.173381850394877,0.166370727192979,0.166370727192979,0.19786828796196,0.2037986912632853076618633665,0.1386893211925968076618633665,0.0651093700706885,7.3317706424780760675031207986,125.48245379321466222018472107,134.98042136161211035048746989,3034410000
16.15,2,0.1661597398422096064816454548,0.173373101035204,0.173373101035204,0.166362365022135,0.166362365022135,0.197857346286838,0.2037874509052869033599008454,0.1386544176889776033599008454,0.0651330332163093,7.3301159674228833649775265415,125.48227538675023039893726997,134.97394553089794748646897768,3036291000
16.16,2,0.1661514101870282124663395109,0.17336437520508,0.17336437520508,0.166354025209271,0.166354025209271,0.197846437770771,0.2037762445073140639164779557,0.1386195227896064639164779557,0.0651567217177076,7.328462913407632775999749558,125.48210735471930807519512512,134.9674770817692986999822393,3038171000
16.17,2,0.1661430818599806615336398270,0.173355651471308,0.173355651471308,0.166345686726161,0.166345686726161,0.197835551183989,0.2037650600984284628584499328,0.1385846245235454628584499328,0.065180435574883,7.3268111347900624666258311059,125.48196458389298366939613062,134.96102831270802028700045346,3040051000
