Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.7077871478466030145376548431,0.707787147846603,0.707787147846603,0.707787147846603,0.707787147846603,0,0.000000,0.000000,0,8.668693899067662684829461049,200.19046030768941767675871409,187.17064965959270674576069943,250278100
1.45,0,0.7053273803837239056784294753,0.705327380383724,0.705327380383724,0.705327380383724,0.705327380383724,0,0.000000,0.000000,0,8.655143461364486199453800302,200.05394885992131900556904377,187.10608826786332778974337361,252016100
1.46,0,0.7028863152339624475837587607,0.702886315233962,0.702886315233962,0.702886315233962,0.702886315233962,0,0.00000,0.00000,0,8.641611698902935390121162354,199.91815050962369010150840086,187.04193496132594979236838828,253754200
1.47,0,0.7004636017703553712389097059,0.700463601770355,0.700463601770355,0.700463601770355,0.700463601770355,0,0.000000,0.000000,0,8.628100136585534580788524407,199.7830022179490893456316461,186.97814996649181955104573198,255492200
1.48,0,0.6980591733050629001286398170,0.698059173305063,0.698059173305063,0.698059173305063,0.698059173305063,0,0.000000,0.000000,0,8.614606282382423771455886461,199.64851432400464269046470711,186.9147371347113229523055707,257230300
1.49,0,0.6956726068754818320286743863,0.695672606875482,0.695672606875482,0.695672606875482,0.695672606875482,0,0.000000,0.000000,0,8.601130627331422962123248513,199.51454451623148349178997962,186.85160116510748752660329217,258968300
1.50,0,0.6933036630597581907488542995,0.693303663059758,0.693303663059758,0.693303663059758,0.693303663059758,0,0.000000,0.000000,0,8.587670662470352152790610566,199.3811686598468164439920262,186.78879023274636161966842137,260706300
1.51,0,0.6909521958151280638978129538,0.690952195815128,0.690952195815128,0.690952195815128,0.690952195815128,0,0.000000,0.000000,0,8.574227794175331343457972619,199.24839234194546361494212923,186.72631069654916548408115187,262444400
1.52,0,0.6886179123356432158624679142,0.688617912335643,0.688617912335643,0.688617912335643,0.688617912335643,0,0.000000,0.000000,0,8.560801462687174858082311872,199.11612540793528404981463202,186.66410083892609325162303169,264182400
1.53,0,0.6863006629268687633127635675,0.686300662926869,0.686300662926869,0.686300662926869,0.686300662926869,0,0.000000,0.000000,0,8.547389057449654048749673925,198.98438019015049851885916287,186.60216560597046527119467717,265920500
1.54,0,0.6840000608936055079955573325,0.684000060893606,0.684000060893606,0.684000060893606,0.684000060893606,0,0.000000,0.000000,0,8.533990950974203239417035977,198.85308295206154490494851666,186.54045560821494778337354702,267658500
1.55,0,0.6817160924403088699854692387,0.681716092440309,0.681716092440309,0.681716092440309,0.681716092440309,0,0.000000,0.000000,0,8.52060849883994243008439803,198.72224073494184011769074083,186.47897784069725942927730782,269396500
1.56,0,0.6794483565801094365934713121,0.679448356580109,0.679448356580109,0.679448356580109,0.679448356580109,0,0.000000,0.000000,0,8.507240039693651620751760083,198.59188157664007538246427678,186.4177493336011438954683135,271134600
1.57,0,0.6771968550536444768483431261,0.677196855053644,0.677196855053644,0.677196855053644,0.677196855053644,0,0.000000,0.000000,0,8.493883912182090811419122137,198.4619679642665421624699017,186.35674236162006570328554689,272872600
1.58,0,0.6749612122537088559657416712,0.674961212253709,0.674961212253709,0.674961212253709,0.674961212253709,0,0.000000,0.000000,0,8.480541421087340002086484189,198.33244299171113740350782026,186.29592005152785654474587633,274610700
1.59,0,0.6727413351573428489132975190,0.672741335157343,0.672741335157343,0.672741335157343,0.672741335157343,0,0.000000,0.000000,0,8.467210820394513516710823441,198.20327146059249205624905377,186.23525591871869497084716496,276348700
1.60,0,0.6705369532622054426185434436,0.670536953262206,0.670536953262206,0.670536953262206,0.670536953262206,0,0.000000,0.000000,0,8.453892465682682707378185495,198.07451009921622715988539448,186.17478951694612475338288058,278086800
1.61,0,0.6683479885282348864483347119,0.668347988528235,0.668347988528235,0.668347988528235,0.668347988528235,0,0.000000,0.000000,0,8.440586560139883250131593149,197.94615480380588013233938557,186.11451852009101859681409414,279824800
1.62,0,0.6661741653225567787040606100,0.666174165322557,0.666174165322557,0.666174165322557,0.666174165322557,0,0.000000,0.000000,0,8.427290391615942440798955201,197.81815380461220853695786809,186.05440370911448694654995613,281562800
1.63,0,0.6640154203684501113690171030,0.66401542036845,0.66401542036845,0.66401542036845,0.66401542036845,0,0.000000,0.000000,0,8.414007197163590279380271653,197.69041768203950669241064945,185.99438810440352497843134781,283300900
1.64,0,0.6618714026964674835239836714,0.661871402696468,0.661871402696468,0.661871402696468,0.661871402696468,0,0.000000,0.000000,0,8.400733213835509470047633706,197.56307516630080933998531663,185.93455517920711286045054804,285038900
1.65,0,0.6597421435990885651501475737,0.659742143599089,0.659742143599089,0.659742143599089,0.659742143599089,0,0.000000,0.000000,0,8.387470678684478660714995759,197.43602179853221163931765371,185.87483611995373887911414269,286777000
1.66,0,0.6576273965863779326865085361,0.657627396586378,0.657627396586378,0.657627396586378,0.657627396586378,0,0.000000,0.000000,0,8.374217761033872175339335012,197.30928855184913575200353188,185.81524979246545132054087719,288515000
1.67,0,0.6555269173443858697383686700,0.655526917344386,0.655526917344386,0.655526917344386,0.655526917344386,0,0.000000,0.000000,0,8.360974731801091366006697065,197.18286909872167081393568835,185.75579225774475468866592495,290253100
1.68,0,0.6534407636951779912609563577,0.653440763695178,0.653440763695178,0.653440763695178,0.653440763695178,0,0.000000,0.000000,0,8.347741743377210556674059118,197.05669592278136618496098916,185.69641699911100178972381522,291991100
1.69,0,0.6513685855574583425019537473,0.651368585557458,0.651368585557458,0.651368585557458,0.651368585557458,0,0.000000,0.000000,0,8.334517015882599747341421171,196.93079806756121642007332418,185.63714164643145114313616662,293729200
1.70,0,0.6493103449096126718143604239,0.649310344909613,0.649310344909613,0.649310344909613,0.649310344909613,0,0.000000,0.000000,0,8.321302701708338938008783223,196.80513865523348830427075191,185.57794349392707879300674201,295467200
1.71,0,0.6472658257528055117499105326,0.647265825752806,0.647265825752806,0.647265825752806,0.647265825752806,0,0.000000,0.000000,0,8.308096004042468128676145276,196.67979592323645999369887918,185.51887304195561873978140398,297205200
1.72,0,0.6452348740757072792204271831,0.645234874075707,0.645234874075707,0.645234874075707,0.645234874075707,0,0.000000,0.000000,0,8.29489809220836731934350733,196.55458854310196457770007393,185.45980577800853363227659964,298943300
1.73,0,0.6432174878197815677510226105,0.643217487819782,0.643217487819782,0.643217487819782,0.643217487819782,0,0.000000,0.000000,0,8.281709101664770833967846581,196.42970678243185943998674274,185.40087409649981811047018644,300681300
1.74,0,0.6412134268450317506452691501,0.641213426845032,0.641213426845032,0.641213426845032,0.641213426845032,0,0.000000,0.000000,0,8.268528201735011376721254236,196.30500300809693728939349556,185.3419740392524569137497774,302419400
1.75,0,0.6392226828969855002600968740,0.639222682896986,0.639222682896986,0.639222682896986,0.639222682896986,0,0.000000,0.000000,0,8.255353578674870567388616289,196.1805062671666527162278974,185.28312326924593879360401959,304157400
1.76,0,0.6372449395734510428731912405,0.637244939573451,0.637244939573451,0.637244939573451,0.637244939573451,0,0.000000,0.000000,0,8.242188317146009758055978342,196.05626160270374594386909478,185.22435719965579841930449196,305895400
1.77,0,0.6352801722927139005100237566,0.635280172292714,0.635280172292714,0.635280172292714,0.635280172292714,0,0.000000,0.000000,0,8.229030603404158948723340394,195.93223376404328002950265508,185.16564871843816259477223531,307633500
1.78,0,0.6333282782613138301450484074,0.633328278261314,0.633328278261314,0.633328278261314,0.633328278261314,0,0.000000,0.000000,0,8.215879555975722463347679647,195.80834077535416548188334183,185.10693912834043446401764266,309371500
1.79,0,0.6313891464426423519962071004,0.631389146442642,0.631389146442642,0.631389146442642,0.631389146442642,0,0.000000,0.000000,0,8.202736293387001654015041699,195.6846598328420016288112682,185.04828371742809848579382883,311109600
1.80,0,0.6294625875257092495844876054,0.629462587525709,0.629462587525709,0.629462587525709,0.629462587525709,0,0.000000,0.000000,0,8.189599968029080844682403753,195.56117193127516570643183918,184.98966790900040666788197325,312847600
1.81,0,0.6275485738945840271274758823,0.627548573894584,0.627548573894584,0.627548573894584,0.627548573894584,0,0.000000,0.000000,0,8.176469664563688683263720205,195.43779601617756406171584013,184.9310333851635560387512372,314585600
1.82,0,0.6256470395976079617217146402,0.625647039597608,0.625647039597608,0.625647039597608,0.625647039597608,0,0.000000,0.000000,0,8.163346552314117873931082258,195.31460773395604343306005019,184.87243452619973308524534105,316323700
1.83,0,0.6237577603171430246407220369,0.623757760317143,0.623757760317143,0.623757760317143,0.623757760317143,0,0.000000,0.000000,0,8.150229715942137064598444311,195.19158978195549060852289809,184.81385778924086196385407558,318061700
1.84,0,0.6217976571891481760770347427,0.621797657189148,0.621797657189148,0.621797657189148,0.621797657189148,0,0.000000,0.000000,0,8.137207223177056255265806364,195.07013003899642330262525205,184.75639343064760290516390188,319799800
1.85,0,0.6196115154012491007815769055,0.619611515401249,0.619611515401249,0.619611515401249,0.619611515401249,0,0.000000,0.000000,0,8.124330260274625445933168416,194.95097491097392441114513999,184.70063466481879920190644842,321537800
1.86,0,0.6174346596642309553877388524,0.617434659664231,0.617434659664231,0.617434659664231,0.617434659664231,0,0.000000,0.000000,0,8.11129089496418031264355327,194.82912883288476738979121227,184.64266594308853367841241345,323275900
1.87,0,0.6152669639008531421825477875,0.615266963900853,0.615266963900853,0.615266963900853,0.615266963900853,0,0.000000,0.000000,0,8.098094194975099503310915323,194.7047821597057607633199374,184.58262413166595080325733707,325013900
1.88,0,0.6131083038989825633619871882,0.613108303898983,0.613108303898983,0.613108303898983,0.613108303898983,0,0.000000,0.000000,0,8.084738295766058693978277376,194.5778849195081309860891705,184.52046771921178960314335851,326751900
1.89,0,0.6109585272844270648820522093,0.610958527284427,0.610958527284427,0.610958527284427,0.610958527284427,0,0.000000,0.000000,0,8.071234298931127884645639429,194.44853121676435247108940459,184.45627335075229716936262513,328490000
1.90,0,0.6088175259261783759083462870,0.608817525926178,0.608817525926178,0.608817525926178,0.608817525926178,0,0.000000,0.000000,0,8.057585255267311399269978682,194.31681670066750207913813496,184.39010890677667035409367842,330228000
1.91,0,0.6066850927350161334928781536,0.606685092735016,0.606685092735016,0.606685092735016,0.606685092735016,0,0.000000,0.000000,0,8.043791266368610589937340734,194.18266084512336650749425487,184.32191365937324723695651461,331966100
1.92,0,0.6045611828675408837618289148,0.604561182867541,0.604561182867541,0.604561182867541,0.604561182867541,0,0.000000,0.000000,0,8.029859433829079780604702787,194.04622171903156909528123474,184.25180498414337592400940903,333704100
1.93,0,0.6024455948254736643765167032,0.602445594825474,0.602445594825474,0.602445594825474,0.602445594825474,0,0.000000,0.000000,0,8.015796825378058971272064839,193.90753240114601588033404823,184.17981150413797093924026959,335442100
1.94,0,0.6003382285873804283300814177,0.60033822858738,0.60033822858738,0.60033822858738,0.60033822858738,0,0.000000,0.000000,0,8.001605525677258161939426893,193.76667204575545326844267324,184.10598863159502165871418474,337180200
1.95,0,0.5982390555907688942149681475,0.598239055590769,0.598239055590769,0.598239055590769,0.598239055590769,0,0.000000,0.000000,0,7.987289602456017352606788946,193.62368928005905522514381883,184.03037256947679251939296734,338918200
1.96,0,0.5961477803890382843268319809,0.596147780389038,0.596147780389038,0.596147780389038,0.596147780389038,0,0.000000,0.000000,0,7.972852140376060867231128198,193.47861636697374443280411275,183.95298670663264507764764964,340656300
1.97,0,0.5940645088647273344993651161,0.594064508864727,0.594064508864727,0.594064508864727,0.594064508864727,0,0.000000,0.000000,0,7.958300224099030057898490251,193.33148773416825570479188964,183.87386076355081801366056937,342394300
1.98,0,0.5919890193007629669523056297,0.591989019300763,0.591989019300763,0.591989019300763,0.591989019300763,0,0.000000,0.000000,0,7.943638887489639248565852304,193.18243345741317914312213722,183.79309049003731033199085932,344132400
1.99,0,0.5899211306823616857812871154,0.589921130682362,0.589921130682362,0.589921130682362,0.589921130682362,0,0.000000,0.000000,0,7.928867249074214115276237157,193.031420907061472172607502,183.71064827126502415963690691,345870400
2.00,0,0.5878608458940618871800132179,0.587860845894062,0.587860845894062,0.587860845894062,0.587860845894062,0,0.000000,0.000000,0,7.9139933257851533059435992103,192.87856700833546603640612387,183.62662419052048530658322372,347608400
2.01,0,0.5860418165201868738626177612,0.586041816520187,0.586041816520187,0.586041816520187,0.586041816520187,0,0.000000,0.000000,0,7.8990232192164768205679384628,192.72389197209232522773191002,183.54103674626768185542896522,349346500
2.02,0,0.5842214371809702128597581911,0.58422143718097,0.58422143718097,0.58422143718097,0.58422143718097,0,0.000000,0.000000,0,7.8839559632328160112353005167,192.56749168957032408059058064,183.45395061960472761902398558,351084500
2.03,0,0.5824119893554528983902098607,0.582411989355453,0.582411989355453,0.582411989355453,0.582411989355453,0,0.000000,0.000000,0,7.8687966594282352019026625695,192.4093705370492998044404732,183.36537186582629776540851567,352822600
2.04,0,0.5806132546197625673703597407,0.580613254619763,0.580613254619763,0.580613254619763,0.580613254619763,0,0.000000,0.000000,0,7.8535533078027343925700246224,192.24958617317539071415949832,183.27534814482262592581472357,354560600
2.05,0,0.5788250963010572199714190810,0.578825096301057,0.578825096301057,0.578825096301057,0.578825096301057,0,0.000000,0.000000,0,7.8382240438150135832373866744,192.08821556898535162246599173,183.18392980878606331336413394,356298700
2.06,0,0.5770473828760444522359878119,0.577047382876044,0.577047382876044,0.577047382876044,0.577047382876044,0,0.000000,0.000000,0,7.8228128674650770978617259281,191.92518865603770651693520971,183.09106785595287261252188261,358036700
2.07,0,0.5752801048273343257804791280,0.575280104827334,0.575280104827334,0.575280104827334,0.575280104827334,0,0.000000,0.000000,0,7.8073288126175962885290879807,191.76070563119910126149844864,182.99691411304368326395812157,359774700
