Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.6042628450772437747771504387,0.604262845077244,0.604262845077244,0.604262845077244,0.604262845077244,0,0.000000,0.000000,0,9.113530327716061847572758017,130.39767126543849047190097915,125.46207055976211449629521657,148027900
1.45,0,0.6022624919964078087965896679,0.602262491996408,0.602262491996408,0.602262491996408,0.602262491996408,0,0.000000,0.000000,0,9.101526807779979414090711295,130.34056066862453180958335053,125.42584638238733088284541856,149055900
1.46,0,0.6002795544310289097147214135,0.600279554431029,0.600279554431029,0.600279554431029,0.600279554431029,0,0.000000,0.000000,0,9.089563963085551304565641771,130.28358940133947659445157036,125.38974838123670751286050748,150083900
1.47,0,0.5983136944867905888246338749,0.598313694486791,0.598313694486791,0.598313694486791,0.598313694486791,0,0.000000,0.000000,0,9.077641318535258871083595048,130.22689621699978052562701591,125.35389282866438640236639333,151111800
1.48,0,0.5963648577372438446498664827,0.596364857737244,0.596364857737244,0.596364857737244,0.596364857737244,0,0.000000,0.000000,0,9.065756382099270761558525525,130.17038992496541021947094968,125.31820179684798601668439762,152139800
1.49,0,0.5944326330338940817737092087,0.594432633033894,0.594432633033894,0.594432633033894,0.594432633033894,0,0.000000,0.000000,0,9.053907644815378328076478801,130.11413114329497610869917798,125.28272545877016236134335656,153167800
1.50,0,0.5925167923446470572759586300,0.592516792344647,0.592516792344647,0.592516792344647,0.592516792344647,0,0.000000,0.000000,0,9.042094597721430218551409278,130.05796405252200110222764039,125.24733247353135898200352458,154195700
1.51,0,0.5906172006141622589062978682,0.590617200614162,0.590617200614162,0.590617200614162,0.590617200614162,0,0.000000,0.000000,0,9.030315647193523514652153434,130.00202364610954924070863213,125.21213554294053116954389612,155223700
1.52,0,0.5887335756426336087256301109,0.588733575642634,0.588733575642634,0.588733575642634,0.588733575642634,0,0.000000,0.000000,0,9.018570233472468243148595312,129.94622819438320429083988594,125.17706557659748530115638546,156251700
1.53,0,0.5868657779806674724799035049,0.586865777980668,0.586865777980668,0.586865777980668,0.586865777980668,0,0.000000,0.000000,0,9.006855746002062971645037189,129.89063452752883069698821187,125.14216905187672915492516844,157279600
1.54,0,0.5850134308362967938431563848,0.585013430836297,0.585013430836297,0.585013430836297,0.585013430836297,0,0.000000,0.000000,0,8.995172557293729132537176784,129.83516614428709461643473826,125.10738170111015602664878704,158307600
1.55,0,0.5831765299938598729415734345,0.58317652999386,0.58317652999386,0.58317652999386,0.58317652999386,0,0.000000,0.000000,0,8.983519022926583861033618662,129.77981122184965787140673886,125.0726926365532210230183627,159335600
1.56,0,0.5813546837406652015677823011,0.581354683740665,0.581354683740665,0.581354683740665,0.581354683740665,0,0.000000,0.000000,0,8.971892481547408589530060538,129.72462674270224632917854469,125.03814850009271560865450515,160363600
1.57,0,0.5795479028026738722636420532,0.579547902802674,0.579547902802674,0.579547902802674,0.579547902802674,0,0.000000,0.000000,0,8.960295271802963318026502415,129.6695456117203198173915079,125.00369387953922003132402216,161391500
1.58,0,0.5777558202852490884783110630,0.577755820285249,0.577755820285249,0.577755820285249,0.577755820285249,0,0.000000,0.000000,0,8.948725698475329478918642012,129.61455642822600516982462632,124.96931819470301228171212312,162419500
1.59,0,0.5759783516206037917164373319,0.575978351620604,0.575978351620604,0.575978351620604,0.575978351620604,0,0.000000,0.000000,0,8.937180015549604207415083888,129.55971228165245628836189839,124.93506430183278744778110001,163447500
1.60,0,0.5742152345188064680484986671,0.574215234518806,0.574215234518806,0.574215234518806,0.574215234518806,0,0.000000,0.000000,0,8.925661578604888935911525766,129.50502350085182879549284342,124.90094267362511200981569297,164475500
1.61,0,0.5724663989234084734136843590,0.572466398923409,0.572466398923409,0.572466398923409,0.572466398923409,0,0.000000,0.000000,0,8.914166590829222205242385883,129.45039748680033845607962189,124.86687302514198078013313086,165503400
1.62,0,0.5707315769696446996208814059,0.570731576969645,0.570731576969645,0.570731576969645,0.570731576969645,0,0.000000,0.000000,0,8.902694340072396933738827759,129.39590016270664413205664367,124.83291069834427573623756343,166531400
1.63,0,0.5690107129460382918159695431,0.569010712946038,0.569010712946038,0.569010712946038,0.569010712946038,0,0.000000,0.000000,0,8.891247063387143121400851395,129.34146589299187224274621506,124.79900125027468640130341152,167559400
1.64,0,0.5673034632575511158298178434,0.567303463257551,0.567303463257551,0.567303463257551,0.567303463257551,0,0.000000,0.000000,0,8.879820997826179282292990992,129.28707449978714098074709755,124.76512557236078812225803395,168587300
1.65,0,0.5656098663916706409297657911,0.565609866391671,0.565609866391671,0.565609866391671,0.565609866391671,0,0.000000,0.000000,0,8.868416380442264010789432868,129.23286960818806459507066035,124.73140542136026444725296433,169615300
1.66,0,0.5639296828849108055734365296,0.563929682884911,0.563929682884911,0.563929682884911,0.563929682884911,0,0.000000,0.000000,0,8.857033380558758739285874746,129.17863172291222631163197334,124.69765481496041544418695375,170643300
1.67,0,0.5622626752915080671145541470,0.562262675291508,0.562262675291508,0.562262675291508,0.562262675291508,0,0.000000,0.000000,0,8.845671269093094900178014342,129.12457201459840725432742061,124.66405235380768056167827477,171671200
1.68,0,0.5606089081532121195841548328,0.560608908153212,0.560608908153212,0.560608908153212,0.560608908153212,0,0.000000,0.000000,0,8.834328198436329628674456219,129.07053474948930329995419491,124.63046497702536028510607205,172699200
1.69,0,0.5589680379691326846221115120,0.558968037969133,0.558968037969133,0.558968037969133,0.558968037969133,0,0.000000,0.000000,0,8.823005388708834357170898096,129.01652279097736313494511204,124.59689560812810545215951948,173727200
1.70,0,0.5573400331675314109672598604,0.557340033167532,0.557340033167532,0.557340033167532,0.557340033167532,0,0.000000,0.000000,0,8.811700992301690518063037692,128.96259835240190999188700163,124.56339606562279739585510399,174755200
1.71,0,0.5557246840771713719092503584,0.555724684077171,0.555724684077171,0.555724684077171,0.555724684077171,0,0.000000,0.000000,0,8.800414212402933814163781849,128.90875495225339603460022764,124.52996040777595833138308537,175783100
1.72,0,0.5541218428998427031200218425,0.554121842899843,0.554121842899843,0.554121842899843,0.554121842899843,0,0.000000,0.000000,0,8.789146218335949975055921446,128.85499589326275059848344754,124.49659198432901182898477396,176811100
1.73,0,0.5525315136829955426458259019,0.552531513682996,0.552531513682996,0.552531513682996,0.552531513682996,0,0.000000,0.000000,0,8.777895145559454703552363322,128.8012384156744432013467826,124.46321940580705977320867373,177839100
1.74,0,0.5509534622924174698273923361,0.550953462292418,0.550953462292418,0.550953462292418,0.550953462292418,0,0.000000,0.000000,0,8.76666216339682797288322344,128.74755827434088937450597262,124.42990760915679116453178872,178867100
1.75,0,0.5493876863857241856004446007,0.549387686385724,0.549387686385724,0.549387686385724,0.549387686385724,0,0.000000,0.000000,0,8.755443458103802701379665316,128.69386259892287493409490853,124.3965755656511971893575053,179895000
1.76,0,0.5478338753852385113118372265,0.547833875385238,0.547833875385238,0.547833875385238,0.547833875385238,0,0.000000,0.000000,0,8.744242114342057429876107193,128.64023752130750285801571025,124.36329804435940739349625732,180923000
1.77,0,0.5462920104519312115740981168,0.546292010451931,0.546292010451931,0.546292010451931,0.546292010451931,0,0.000000,0.000000,0,8.733056318367322158372549069,128.5866718448099970317860324,124.33006456179477189252295515,181951000
1.78,0,0.5447619944585715287572234178,0.544761994458572,0.544761994458572,0.544761994458572,0.544761994458572,0,0.000000,0.000000,0,8.721885188705986886868990947,128.53308776893471025731611549,124.29680825897344315292299706,182978900
1.79,0,0.5432437219633592137290688574,0.543243721963359,0.543243721963359,0.543243721963359,0.543243721963359,0,0.000000,0.000000,0,8.710730843884383047761130542,128.47956617628738878927796136,124.26359904516780584977822006,184006900
1.80,0,0.5417370091833881748114810639,0.541737009183388,0.541737009183388,0.541737009183388,0.541737009183388,0,0.000000,0.000000,0,8.69958943629357777625757242,128.42608655964256350804581163,124.23041749146290945917674485,185034900
1.81,0,0.5402418339684792234682328630,0.540241833968479,0.540241833968479,0.540241833968479,0.540241833968479,0,0.000000,0.000000,0,8.688463050595285396315293776,128.3726579737443556175959431,124.19727226888407311035051062,186062800
1.82,0,0.5387581357744581526309396415,0.538758135774458,0.538758135774458,0.538758135774458,0.538758135774458,0,0.000000,0.000000,0,8.677349856112830124811735653,128.31919726192433082842864654,124.16409134684158478601978967,187090800
1.83,0,0.5372856956366957417921239008,0.537285695636696,0.537285695636696,0.537285695636696,0.537285695636696,0,0.000000,0.000000,0,8.66624993750796485330817753,128.26577586515075979416170095,124.13093570269779459344633069,188118800
1.84,0,0.5357408123834803339188579020,0.53574081238348,0.53574081238348,0.53574081238348,0.53574081238348,0,0.000000,0.000000,0,8.655340362509999581804619407,128.2132532531223411806973093,124.09862492178920633291445616,189146800
1.85,0,0.5339695127221587583318639374,0.533969512722159,0.533969512722159,0.533969512722159,0.533969512722159,0,0.000000,0.000000,0,8.644761317374685742696759002,128.16217227448574715163971436,124.06769033015769351637757967,190174700
1.86,0,0.5322065176698659609261176907,0.532206517669866,0.532206517669866,0.532206517669866,0.532206517669866,0,0.000000,0.000000,0,8.6339348698313575796319214,128.1097226405116911134210038,124.03545195619098229504047114,191202700
1.87,0,0.5304517063154865502060392761,0.530451706315487,0.530451706315487,0.530451706315487,0.530451706315487,0,0.000000,0.000000,0,8.622861087609393740524060997,128.05589472807761295495228193,124.00190099392243624068824516,192230700
1.88,0,0.5287049595735579603083601005,0.528704959573558,0.528704959573558,0.528704959573558,0.528704959573558,0,0.000000,0.000000,0,8.611557106167468469020502874,128.00083287499482398114262155,123.96716864706073359447342795,193258700
1.89,0,0.5269661301594267868473270484,0.526966130159427,0.526966130159427,0.526966130159427,0.526966130159427,0,0.000000,0.000000,0,8.60002302709965462991264247,127.94438383981348237296384637,123.93112300134622456614044557,194286600
1.90,0,0.5252351149966067702093002998,0.525235114996607,0.525235114996607,0.525235114996607,0.525235114996607,0,0.000000,0.000000,0,8.588273901202940790804782067,127.88675535155899238013039746,123.89394868519931107470447923,195314600
1.91,0,0.5235117120172675317637245009,0.523511712017268,0.523511712017268,0.523511712017268,0.523511712017268,0,0.000000,0.000000,0,8.576308830071355519301223943,127.8278610522896864381221871,123.85557063325609186613458017,196342600
1.92,0,0.5217958813679939550776965254,0.521795881367994,0.521795881367994,0.521795881367994,0.521795881367994,0,0.000000,0.000000,0,8.56414591529894168019336354,127.76778022516099281765849033,123.81606473770126372637543173,197370500
1.93,0,0.5200874265106489022334538171,0.520087426510649,0.520087426510649,0.520087426510649,0.520087426510649,0,0.000000,0.000000,0,8.551785224615037841085503136,127.70657520269154384890209247,123.77548404425350720718610417,198398500
1.94,0,0.5183862523554554557925926487,0.518386252355456,0.518386252355456,0.518386252355456,0.518386252355456,0,0.000000,0.000000,0,8.539240842681352569581945013,127.64423490625051396214614958,123.73382498646133831685816209,199426500
1.95,0,0.5166923352443270890770156914,0.516692335244327,0.516692335244327,0.516692335244327,0.516692335244327,0,0.000000,0.000000,0,8.52651283722722729807838689,127.58082179540730701887582965,123.69114077250333990957831714,200454500
1.96,0,0.5150053846089019138357827550,0.515005384608902,0.515005384608902,0.515005384608902,0.515005384608902,0,0.000000,0.000000,0,8.513615292914373458970526487,127.51632557418340905223047977,123.64742845000432930097801024,201482400
1.97,0,0.5133255111847142682051348824,0.513325511184714,0.513325511184714,0.513325511184714,0.513325511184714,0,0.000000,0.000000,0,8.500553294404458187466968363,127.45083385661397309117587892,123.60276521745956359061827855,202510400
1.98,0,0.5116524980832622468094895833,0.511652498083262,0.511652498083262,0.511652498083262,0.511652498083262,0,0.000000,0.000000,0,8.48733187556218291596341024,127.38429260494116743412196363,123.55710628933855429676957922,203538400
1.99,0,0.5099861690945772980406353717,0.509986169094577,0.509986169094577,0.509986169094577,0.509986169094577,0,0.000000,0.000000,0,8.473958154913881914877061237,127.3167993565539013644243832,123.51053838405907450337424362,204566300
2.00,0,0.5083265318848496727896300493,0.50832653188485,0.50832653188485,0.50832653188485,0.50832653188485,0,0.000000,0.000000,0,8.460442149391938075769200833,127.24832625989428156467430088,123.46304146665616766520555676,205594300
2.01,0,0.5068694005394172175952082737,0.506869400539417,0.506869400539417,0.506869400539417,0.506869400539417,0,0.000000,0.000000,0,8.44678696059036280426564271,127.17895132017267219940358814,123.41468366530993031102812543,206622300
2.02,0,0.5054117765353266496684827613,0.505411776535327,0.505411776535327,0.505411776535327,0.505411776535327,0,0.000000,0.000000,0,8.432999622373817532762084588,127.10870282061783285001825777,123.36549202940724154324377805,207650300
2.03,0,0.5039627255763251390556203371,0.503962725576325,0.503962725576325,0.503962725576325,0.503962725576325,0,0.000000,0.000000,0,8.419088236336355126049921904,127.03754287325508333976422642,123.31543691356101032595527111,208678200
2.04,0,0.5025220618772428119499104537,0.502522061877243,0.502522061877243,0.502522061877243,0.502522061877243,0,0.000000,0.000000,0,8.405054802477969854546363781,126.96561686904472211102787742,123.26464427518564367679505465,209706200
2.05,0,0.5010896803653798102152018544,0.50108968036538,0.50108968036538,0.50108968036538,0.50108968036538,0,0.000000,0.000000,0,8.390908456257364583042805657,126.89282148366232471333567946,123.21302835829259202933366068,210734200
2.06,0,0.4996654801249396213536125255,0.49966548012494,0.49966548012494,0.49966548012494,0.49966548012494,0,0.000000,0.000000,0,8.376656197674530743934945255,126.81925760411379524203997561,123.16067890846586860095708697,211762100
2.07,0,0.4982494812968225406597088943,0.498249481296823,0.498249481296823,0.498249481296823,0.498249481296823,0,0.000000,0.000000,0,8.362296060594165472431387131,126.74483788398707501362762082,123.10751896187588357666408465,212790100
2.08,0,0.4968413860235222354422505668,0.496841386023522,0.496841386023522,0.496841386023522,0.496841386023522,0,0.000000,0.000000,0,8.347842180474960200927829008,126.66976878666101920074734744,123.05373282812198969925566065,213818100
